"model","rep","mean_max","blens","system"
"ER","55","0.925723684210526",0.4,"SR"
"ER","55","0.880486842105263",0.4,"SR"
"ER","56","0.915184210526316",0.4,"SR"
"ER","56","0.903421052631579",0.4,"SR"
"ER","57","0.812802631578947",0.4,"SR"
"ER","57","0.851368421052632",0.4,"SR"
"ER","58","0.782328947368421",0.4,"SR"
"ER","58","0.828539473684211",0.4,"SR"
"ER","59","0.829881578947368",0.4,"SR"
"ER","59","0.83721052631579",0.4,"SR"
"ER","60","0.823776315789474",0.4,"SR"
"ER","60","0.837710526315789",0.4,"SR"
"ER","61","0.863486842105263",0.4,"SR"
"ER","61","0.998184210526316",0.4,"SR"
"ER","62","0.855026315789474",0.4,"SR"
"ER","62","0.903842105263158",0.4,"SR"
"ER","63","0.871434210526316",0.4,"SR"
"ER","63","0.923618421052632",0.4,"SR"
"ER","64","0.841578947368421",0.4,"SR"
"ER","64","0.948763157894737",0.4,"SR"
"ER","65","0.982144736842105",0.4,"SR"
"ER","65","0.88275",0.4,"SR"
"ER","66","0.900197368421053",0.4,"SR"
"ER","66","0.783592105263158",0.4,"SR"
"ER","67","0.858881578947368",0.4,"SR"
"ER","67","0.884157894736842",0.4,"SR"
"ER","68","0.880671052631579",0.4,"SR"
"ER","68","0.852381578947368",0.4,"SR"
"ER","69","0.864434210526316",0.4,"SR"
"ER","69","0.898723684210526",0.4,"SR"
"ER","70","0.85275",0.4,"SR"
"ER","70","0.843973684210526",0.4,"SR"
"ER","71","0.813842105263158",0.4,"SR"
"ER","71","0.880342105263158",0.4,"SR"
"ER","72","0.795842105263158",0.4,"SR"
"ER","72","0.835078947368421",0.4,"SR"
"ER","73","0.866052631578947",0.4,"SR"
"ER","73","0.922184210526316",0.4,"SR"
"ER","74","0.84625",0.4,"SR"
"ER","74","0.843526315789474",0.4,"SR"
"ER","75","0.872565789473684",0.4,"SR"
"ER","75","0.884210526315789",0.4,"SR"
"ER","76","0.808697368421053",0.4,"SR"
"ER","76","0.93375",0.4,"SR"
"ER","77","0.999973684210526",0.4,"SR"
"ER","77","0.796407894736842",0.4,"SR"
"ER","78","0.859513157894737",0.4,"SR"
"ER","78","0.796276315789474",0.4,"SR"
"ER","79","0.877671052631579",0.4,"SR"
"ER","79","0.818828947368421",0.4,"SR"
"ER","80","0.773105263157895",0.4,"SR"
"ER","80","0.87275",0.4,"SR"
"ER","81","0.87225",0.4,"SR"
"ER","81","0.848263157894737",0.4,"SR"
"ER","82","0.924131578947368",0.4,"SR"
"ER","82","0.853881578947368",0.4,"SR"
"ER","83","0.767434210526316",0.4,"SR"
"ER","83","0.999986842105263",0.4,"SR"
"ER","84","0.880092105263158",0.4,"SR"
"ER","84","0.885684210526316",0.4,"SR"
"ER","85","0.813960526315789",0.4,"SR"
"ER","85","0.859539473684211",0.4,"SR"
"ER","86","0.923842105263158",0.4,"SR"
"ER","86","0.91",0.4,"SR"
"ER","87","0.902855263157895",0.4,"SR"
"ER","87","0.905631578947368",0.4,"SR"
"ER","88","0.875013157894737",0.4,"SR"
"ER","88","0.875618421052632",0.4,"SR"
"ER","89","0.858894736842105",0.4,"SR"
"ER","89","0.904184210526316",0.4,"SR"
"ER","90","0.880631578947368",0.4,"SR"
"ER","90","0.818184210526316",0.4,"SR"
"ER","91","0.834552631578947",0.4,"SR"
"ER","91","0.869894736842105",0.4,"SR"
"ER","92","0.896302631578947",0.4,"SR"
"ER","92","0.901526315789474",0.4,"SR"
"ER","93","0.843039473684211",0.4,"SR"
"ER","93","0.848473684210526",0.4,"SR"
"ER","94","0.830394736842105",0.4,"SR"
"ER","94","0.803552631578947",0.4,"SR"
"ER","95","0.859026315789474",0.4,"SR"
"ER","95","0.862236842105263",0.4,"SR"
"ER","96","0.933157894736842",0.4,"SR"
"ER","96","0.922684210526316",0.4,"SR"
"ER","97","0.808421052631579",0.4,"SR"
"ER","97","0.839513157894737",0.4,"SR"
"ER","98","0.870381578947368",0.4,"SR"
"ER","98","0.857578947368421",0.4,"SR"
"ER","99","0.884868421052632",0.4,"SR"
"ER","99","0.883065789473684",0.4,"SR"
"ER","100","0.865302631578947",0.4,"SR"
"ER","100","0.875013157894737",0.4,"SR"
"ER","101","0.769578947368421",0.4,"SR"
"ER","101","0.91596052631579",0.4,"SR"
"ER","102","0.901921052631579",0.4,"SR"
"ER","102","0.999973684210526",0.4,"SR"
"ER","103","0.851065789473684",0.4,"SR"
"ER","103","0.793171052631579",0.4,"SR"
"ER","104","0.83221052631579",0.4,"SR"
"ER","104","0.999947368421053",0.4,"SR"
"ER","105","0.927855263157895",0.4,"SR"
"ER","105","0.852276315789474",0.4,"SR"
"ER","106","0.845039473684211",0.4,"SR"
"ER","106","0.895842105263158",0.4,"SR"
"ER","107","0.771276315789474",0.4,"SR"
"ER","107","0.796565789473684",0.4,"SR"
"ER","108","0.827381578947368",0.4,"SR"
"ER","108","0.999973684210526",0.4,"SR"
"ER","109","0.905763157894737",0.4,"SR"
"ER","109","0.887565789473684",0.4,"SR"
"ER","110","0.944631578947368",0.4,"SR"
"ER","110","0.847960526315789",0.4,"SR"
"ER","111","0.999947368421053",0.4,"SR"
"ER","111","0.999960526315789",0.4,"SR"
"ER","112","0.821236842105263",0.4,"SR"
"ER","112","0.805526315789474",0.4,"SR"
"ER","113","0.999960526315789",0.4,"SR"
"ER","113","0.82021052631579",0.4,"SR"
"ER","114","0.808131578947368",0.4,"SR"
"ER","114","0.938065789473684",0.4,"SR"
"ER","115","0.88275",0.4,"SR"
"ER","115","0.847",0.4,"SR"
"ER","116","0.805710526315789",0.4,"SR"
"ER","116","0.841763157894737",0.4,"SR"
"ER","117","0.818026315789474",0.4,"SR"
"ER","117","0.814736842105263",0.4,"SR"
"ER","118","0.850592105263158",0.4,"SR"
"ER","118","0.999986842105263",0.4,"SR"
"ER","119","0.906592105263158",0.4,"SR"
"ER","119","0.84525",0.4,"SR"
"ER","120","0.853013157894737",0.4,"SR"
"ER","120","0.869578947368421",0.4,"SR"
"ER","121","0.913697368421053",0.4,"SR"
"ER","121","0.892013157894737",0.4,"SR"
"ER","122","0.847302631578947",0.4,"SR"
"ER","122","0.788157894736842",0.4,"SR"
"ER","123","0.810565789473684",0.4,"SR"
"ER","123","0.883355263157895",0.4,"SR"
"ER","124","0.848618421052632",0.4,"SR"
"ER","124","0.861434210526316",0.4,"SR"
"ER","125","0.860842105263158",0.4,"SR"
"ER","125","0.891289473684211",0.4,"SR"
"ER","126","0.863789473684211",0.4,"SR"
"ER","126","0.839776315789474",0.4,"SR"
"ER","127","0.850381578947368",0.4,"SR"
"ER","127","0.888671052631579",0.4,"SR"
"ER","128","0.838710526315789",0.4,"SR"
"ER","128","0.828368421052632",0.4,"SR"
"ER","129","0.970473684210526",0.4,"SR"
"ER","129","0.796815789473684",0.4,"SR"
"ER","130","0.825631578947368",0.4,"SR"
"ER","130","0.79796052631579",0.4,"SR"
"ER","131","0.830868421052632",0.4,"SR"
"ER","131","0.791460526315789",0.4,"SR"
"ER","132","0.863657894736842",0.4,"SR"
"ER","132","0.89071052631579",0.4,"SR"
"ER","133","0.861171052631579",0.4,"SR"
"ER","133","0.861855263157895",0.4,"SR"
"ER","134","0.874960526315789",0.4,"SR"
"ER","134","0.915092105263158",0.4,"SR"
"ER","135","0.866631578947368",0.4,"SR"
"ER","135","0.841473684210526",0.4,"SR"
"ER","136","0.881052631578947",0.4,"SR"
"ER","136","0.839526315789474",0.4,"SR"
"ER","137","0.822697368421053",0.4,"SR"
"ER","137","0.82103947368421",0.4,"SR"
"ER","138","0.876223684210526",0.4,"SR"
"ER","138","0.864131578947368",0.4,"SR"
"ER","139","0.845276315789474",0.4,"SR"
"ER","139","0.820315789473684",0.4,"SR"
"ER","140","0.835828947368421",0.4,"SR"
"ER","140","0.875947368421053",0.4,"SR"
"ER","141","0.879921052631579",0.4,"SR"
"ER","141","0.870315789473684",0.4,"SR"
"ER","142","0.779460526315789",0.4,"SR"
"ER","142","0.827868421052632",0.4,"SR"
"ER","143","0.817605263157895",0.4,"SR"
"ER","143","0.829315789473684",0.4,"SR"
"ER","144","0.848486842105263",0.4,"SR"
"ER","144","0.848473684210526",0.4,"SR"
"ER","145","0.936986842105263",0.4,"SR"
"ER","145","0.896078947368421",0.4,"SR"
"ER","146","0.815368421052632",0.4,"SR"
"ER","146","0.879789473684211",0.4,"SR"
"ER","147","0.858131578947368",0.4,"SR"
"ER","147","0.866684210526316",0.4,"SR"
"ER","148","0.838039473684211",0.4,"SR"
"ER","148","0.830578947368421",0.4,"SR"
"ER","149","0.803907894736842",0.4,"SR"
"ER","149","0.847131578947368",0.4,"SR"
"ER","150","0.774118421052632",0.4,"SR"
"ER","150","0.770078947368421",0.4,"SR"
"ER","151","0.840921052631579",0.4,"SR"
"ER","151","0.846947368421053",0.4,"SR"
"ER","152","0.805868421052632",0.4,"SR"
"ER","152","0.89675",0.4,"SR"
"ER","153","0.808644736842105",0.4,"SR"
"ER","153","0.811907894736842",0.4,"SR"
"ER","154","0.881144736842105",0.4,"SR"
"ER","154","0.87325",0.4,"SR"
"ER","155","0.846276315789474",0.4,"SR"
"ER","155","0.830460526315789",0.4,"SR"
"ER","156","0.861973684210526",0.4,"SR"
"ER","156","0.861973684210526",0.4,"SR"
"ER","157","0.887105263157895",0.4,"SR"
"ER","157","0.862736842105263",0.4,"SR"
"ER","158","0.815986842105263",0.4,"SR"
"ER","158","0.999986842105263",0.4,"SR"
"ER","159","0.810684210526316",0.4,"SR"
"ER","159","0.922315789473684",0.4,"SR"
"ER","160","0.82303947368421",0.4,"SR"
"ER","160","0.808723684210526",0.4,"SR"
"ER","161","0.829118421052632",0.4,"SR"
"ER","161","0.848671052631579",0.4,"SR"
"ER","162","0.999986842105263",0.4,"SR"
"ER","162","0.85875",0.4,"SR"
"ER","163","0.783",0.4,"SR"
"ER","163","0.744684210526316",0.4,"SR"
"ER","164","0.837144736842105",0.4,"SR"
"ER","164","0.808513157894737",0.4,"SR"
"ER","165","0.851802631578947",0.4,"SR"
"ER","165","0.822855263157895",0.4,"SR"
"ER","166","0.706381578947368",0.4,"SR"
"ER","166","0.794328947368421",0.4,"SR"
"ER","167","0.8265",0.4,"SR"
"ER","167","0.9535",0.4,"SR"
"ER","168","0.901776315789474",0.4,"SR"
"ER","168","0.848710526315789",0.4,"SR"
"ER","169","0.865157894736842",0.4,"SR"
"ER","169","0.965578947368421",0.4,"SR"
"ER","170","0.855907894736842",0.4,"SR"
"ER","170","0.819605263157895",0.4,"SR"
"ER","171","0.787815789473684",0.4,"SR"
"ER","171","0.999960526315789",0.4,"SR"
"ER","172","0.791828947368421",0.4,"SR"
"ER","172","0.860184210526316",0.4,"SR"
"ER","173","0.87675",0.4,"SR"
"ER","173","0.936289473684211",0.4,"SR"
"ER","174","0.916710526315789",0.4,"SR"
"ER","174","0.838171052631579",0.4,"SR"
"ER","175","0.836881578947368",0.4,"SR"
"ER","175","0.816302631578947",0.4,"SR"
"ER","176","0.855026315789474",0.4,"SR"
"ER","176","0.816105263157895",0.4,"SR"
"ER","177","0.861026315789474",0.4,"SR"
"ER","177","0.878223684210526",0.4,"SR"
"ER","178","0.835644736842105",0.4,"SR"
"ER","178","0.849697368421053",0.4,"SR"
"ER","179","0.865171052631579",0.4,"SR"
"ER","179","0.792565789473684",0.4,"SR"
"ER","180","0.893565789473684",0.4,"SR"
"ER","180","0.871",0.4,"SR"
"ER","181","0.779605263157895",0.4,"SR"
"ER","181","0.819013157894737",0.4,"SR"
"ER","182","0.871671052631579",0.4,"SR"
"ER","182","0.836447368421053",0.4,"SR"
"ER","183","0.8105",0.4,"SR"
"ER","183","0.845578947368421",0.4,"SR"
"ER","184","0.817131578947368",0.4,"SR"
"ER","184","0.848618421052632",0.4,"SR"
"ER","185","0.870276315789474",0.4,"SR"
"ER","185","0.940868421052632",0.4,"SR"
"ER","186","0.884328947368421",0.4,"SR"
"ER","186","0.862934210526316",0.4,"SR"
"ER","187","0.999934210526316",0.4,"SR"
"ER","187","0.881723684210526",0.4,"SR"
"ER","188","0.975657894736842",0.4,"SR"
"ER","188","0.8945",0.4,"SR"
"ER","189","0.833684210526316",0.4,"SR"
"ER","189","0.809184210526316",0.4,"SR"
"ER","190","0.826526315789474",0.4,"SR"
"ER","190","0.82803947368421",0.4,"SR"
"ER","191","0.878802631578947",0.4,"SR"
"ER","191","0.906697368421053",0.4,"SR"
"ER","192","0.914763157894737",0.4,"SR"
"ER","192","0.870236842105263",0.4,"SR"
"ER","193","0.875657894736842",0.4,"SR"
"ER","193","0.872631578947368",0.4,"SR"
"ER","194","0.849986842105263",0.4,"SR"
"ER","194","0.865328947368421",0.4,"SR"
"ER","195","0.836552631578947",0.4,"SR"
"ER","195","0.840513157894737",0.4,"SR"
"ER","196","0.835131578947368",0.4,"SR"
"ER","196","0.849578947368421",0.4,"SR"
"ER","197","0.718592105263158",0.4,"SR"
"ER","197","0.999986842105263",0.4,"SR"
"ER","198","0.831592105263158",0.4,"SR"
"ER","198","0.786039473684211",0.4,"SR"
"ER","199","0.834092105263158",0.4,"SR"
"ER","199","0.785078947368421",0.4,"SR"
"ER","200","0.878907894736842",0.4,"SR"
"ER","200","0.835184210526316",0.4,"SR"
"ER","201","0.8265",0.4,"SR"
"ER","201","0.841671052631579",0.4,"SR"
"ER","202","0.829236842105263",0.4,"SR"
"ER","202","0.851026315789474",0.4,"SR"
"ER","203","0.822171052631579",0.4,"SR"
"ER","203","0.984447368421053",0.4,"SR"
"ER","204","0.77575",0.4,"SR"
"ER","204","0.827434210526316",0.4,"SR"
"ER","205","0.828460526315789",0.4,"SR"
"ER","205","0.834118421052632",0.4,"SR"
"ER","206","0.84675",0.4,"SR"
"ER","206","0.826986842105263",0.4,"SR"
"ER","207","0.902355263157895",0.4,"SR"
"ER","207","0.871763157894737",0.4,"SR"
"ER","208","0.814263157894737",0.4,"SR"
"ER","208","0.795921052631579",0.4,"SR"
"ER","209","0.848",0.4,"SR"
"ER","209","0.859723684210526",0.4,"SR"
"ER","210","0.85246052631579",0.4,"SR"
"ER","210","0.851907894736842",0.4,"SR"
"ER","211","0.821605263157895",0.4,"SR"
"ER","211","0.826118421052632",0.4,"SR"
"ER","212","0.889592105263158",0.4,"SR"
"ER","212","0.886578947368421",0.4,"SR"
"ER","213","0.835526315789474",0.4,"SR"
"ER","213","0.91625",0.4,"SR"
"ER","214","0.999973684210526",0.4,"SR"
"ER","214","0.876039473684211",0.4,"SR"
"ER","215","0.885289473684211",0.4,"SR"
"ER","215","0.918434210526316",0.4,"SR"
"ER","216","0.909026315789474",0.4,"SR"
"ER","216","0.798157894736842",0.4,"SR"
"ER","217","0.999960526315789",0.4,"SR"
"ER","217","0.836947368421053",0.4,"SR"
"ER","218","0.919065789473684",0.4,"SR"
"ER","218","0.834605263157895",0.4,"SR"
"ER","219","0.816947368421053",0.4,"SR"
"ER","219","0.904434210526316",0.4,"SR"
"ER","220","0.876394736842105",0.4,"SR"
"ER","220","0.888684210526316",0.4,"SR"
"ER","221","0.729",0.4,"SR"
"ER","221","0.747986842105263",0.4,"SR"
"ER","222","0.860210526315789",0.4,"SR"
"ER","222","0.85846052631579",0.4,"SR"
"ER","223","0.851973684210526",0.4,"SR"
"ER","223","0.868881578947368",0.4,"SR"
"ER","224","0.833144736842105",0.4,"SR"
"ER","224","0.816736842105263",0.4,"SR"
"ER","225","0.882578947368421",0.4,"SR"
"ER","225","0.878421052631579",0.4,"SR"
"ER","226","0.818868421052632",0.4,"SR"
"ER","226","0.856592105263158",0.4,"SR"
"ER","227","0.738315789473684",0.4,"SR"
"ER","227","0.999973684210526",0.4,"SR"
"ER","228","0.849302631578947",0.4,"SR"
"ER","228","0.759842105263158",0.4,"SR"
"ER","229","0.999921052631579",0.4,"SR"
"ER","229","0.807973684210526",0.4,"SR"
"ER","230","0.846552631578947",0.4,"SR"
"ER","230","0.817013157894737",0.4,"SR"
"ER","231","0.810447368421053",0.4,"SR"
"ER","231","0.812921052631579",0.4,"SR"
"ER","232","0.87153947368421",0.4,"SR"
"ER","232","0.825223684210526",0.4,"SR"
"ER","233","0.801210526315789",0.4,"SR"
"ER","233","0.786657894736842",0.4,"SR"
"ER","234","0.817263157894737",0.4,"SR"
"ER","234","0.812210526315789",0.4,"SR"
"ER","235","0.830723684210526",0.4,"SR"
"ER","235","0.910184210526316",0.4,"SR"
"ER","236","0.821776315789474",0.4,"SR"
"ER","236","0.787118421052632",0.4,"SR"
"ER","237","0.854328947368421",0.4,"SR"
"ER","237","0.843513157894737",0.4,"SR"
"ER","238","0.884355263157895",0.4,"SR"
"ER","238","0.878039473684211",0.4,"SR"
"ER","239","0.805131578947368",0.4,"SR"
"ER","239","0.805013157894737",0.4,"SR"
"ER","240","0.865144736842105",0.4,"SR"
"ER","240","0.837065789473684",0.4,"SR"
"ER","241","0.829118421052632",0.4,"SR"
"ER","241","0.827618421052632",0.4,"SR"
"ER","242","0.870486842105263",0.4,"SR"
"ER","242","0.845105263157895",0.4,"SR"
"ER","243","0.923421052631579",0.4,"SR"
"ER","243","0.904210526315789",0.4,"SR"
"ER","244","0.781342105263158",0.4,"SR"
"ER","244","0.999986842105263",0.4,"SR"
"ER","245","0.791723684210526",0.4,"SR"
"ER","245","0.843565789473684",0.4,"SR"
"ER","246","0.816394736842105",0.4,"SR"
"ER","246","0.822",0.4,"SR"
"ER","247","0.899631578947368",0.4,"SR"
"ER","247","0.877197368421053",0.4,"SR"
"ER","248","0.838394736842105",0.4,"SR"
"ER","248","0.861605263157895",0.4,"SR"
"ER","249","0.825657894736842",0.4,"SR"
"ER","249","0.787315789473684",0.4,"SR"
"ER","250","0.827526315789474",0.4,"SR"
"ER","250","0.842789473684211",0.4,"SR"
"ER","251","0.845513157894737",0.4,"SR"
"ER","251","0.854",0.4,"SR"
"ER","252","0.784973684210526",0.4,"SR"
"ER","252","0.851868421052632",0.4,"SR"
"ER","253","0.847105263157895",0.4,"SR"
"ER","253","0.849302631578947",0.4,"SR"
"ER","254","0.834473684210526",0.4,"SR"
"ER","254","0.837921052631579",0.4,"SR"
"ER","255","0.76571052631579",0.4,"SR"
"ER","255","0.999986842105263",0.4,"SR"
"ER","256","0.999973684210526",0.4,"SR"
"ER","256","0.854092105263158",0.4,"SR"
"ER","257","0.885644736842105",0.4,"SR"
"ER","257","0.844605263157895",0.4,"SR"
"ER","258","0.837631578947368",0.4,"SR"
"ER","258","0.874513157894737",0.4,"SR"
"ER","259","0.861447368421053",0.4,"SR"
"ER","259","0.84625",0.4,"SR"
"ER","260","0.823710526315789",0.4,"SR"
"ER","260","0.874960526315789",0.4,"SR"
"ER","261","0.866144736842105",0.4,"SR"
"ER","261","0.83875",0.4,"SR"
"ER","262","0.872",0.4,"SR"
"ER","262","0.871697368421053",0.4,"SR"
"ER","263","0.84625",0.4,"SR"
"ER","263","0.821184210526316",0.4,"SR"
"ER","264","0.921184210526316",0.4,"SR"
"ER","264","0.922697368421053",0.4,"SR"
"ER","265","0.843434210526316",0.4,"SR"
"ER","265","0.846684210526316",0.4,"SR"
"ER","266","0.814394736842105",0.4,"SR"
"ER","266","0.820605263157895",0.4,"SR"
"ER","267","0.839828947368421",0.4,"SR"
"ER","267","0.8345",0.4,"SR"
"ER","268","0.777144736842105",0.4,"SR"
"ER","268","0.999986842105263",0.4,"SR"
"ER","269","0.845736842105263",0.4,"SR"
"ER","269","0.799421052631579",0.4,"SR"
"ER","270","0.786710526315789",0.4,"SR"
"ER","270","0.999973684210526",0.4,"SR"
"ER","271","0.919118421052632",0.4,"SR"
"ER","271","0.881631578947368",0.4,"SR"
"ER","272","0.852881578947368",0.4,"SR"
"ER","272","0.795907894736842",0.4,"SR"
"ER","273","0.803815789473684",0.4,"SR"
"ER","273","0.999986842105263",0.4,"SR"
"ER","274","0.809789473684211",0.4,"SR"
"ER","274","0.999986842105263",0.4,"SR"
"ER","275","0.832947368421053",0.4,"SR"
"ER","275","0.860315789473684",0.4,"SR"
"ER","276","0.876907894736842",0.4,"SR"
"ER","276","0.892342105263158",0.4,"SR"
"ER","277","0.86546052631579",0.4,"SR"
"ER","277","0.809013157894737",0.4,"SR"
"ER","278","0.850026315789474",0.4,"SR"
"ER","278","0.847842105263158",0.4,"SR"
"ER","279","0.859960526315789",0.4,"SR"
"ER","279","0.882736842105263",0.4,"SR"
"ER","280","0.835657894736842",0.4,"SR"
"ER","280","0.84075",0.4,"SR"
"ER","281","0.794368421052632",0.4,"SR"
"ER","281","0.776723684210526",0.4,"SR"
"ER","282","0.901684210526316",0.4,"SR"
"ER","282","0.869776315789474",0.4,"SR"
"ER","283","0.844342105263158",0.4,"SR"
"ER","283","0.893473684210526",0.4,"SR"
"ER","284","0.846973684210526",0.4,"SR"
"ER","284","0.835092105263158",0.4,"SR"
"ER","285","0.844184210526316",0.4,"SR"
"ER","285","0.873263157894737",0.4,"SR"
"ER","286","0.999973684210526",0.4,"SR"
"ER","286","0.849934210526316",0.4,"SR"
"ER","287","0.845026315789474",0.4,"SR"
"ER","287","0.849434210526316",0.4,"SR"
"ER","288","0.999986842105263",0.4,"SR"
"ER","288","0.850394736842105",0.4,"SR"
"ER","289","0.869473684210526",0.4,"SR"
"ER","289","0.783407894736842",0.4,"SR"
"ER","290","0.964671052631579",0.4,"SR"
"ER","290","0.831355263157895",0.4,"SR"
"ER","291","0.8595",0.4,"SR"
"ER","291","0.867368421052632",0.4,"SR"
"ER","292","0.839434210526316",0.4,"SR"
"ER","292","0.839802631578947",0.4,"SR"
"ER","293","0.841710526315789",0.4,"SR"
"ER","293","0.839644736842105",0.4,"SR"
"ER","294","0.831447368421053",0.4,"SR"
"ER","294","0.869513157894737",0.4,"SR"
"ER","295","0.999960526315789",0.4,"SR"
"ER","295","0.875026315789474",0.4,"SR"
"ER","296","0.891802631578947",0.4,"SR"
"ER","296","0.874815789473684",0.4,"SR"
"ER","297","0.884039473684211",0.4,"SR"
"ER","297","0.999973684210526",0.4,"SR"
"ER","298","0.876263157894737",0.4,"SR"
"ER","298","0.883960526315789",0.4,"SR"
"ER","299","0.877671052631579",0.4,"SR"
"ER","299","0.880894736842105",0.4,"SR"
"ER","300","0.864052631578947",0.4,"SR"
"ER","300","0.907039473684211",0.4,"SR"
"ER","301","0.780315789473684",0.4,"SR"
"ER","301","0.798513157894737",0.4,"SR"
"ER","302","0.884697368421053",0.4,"SR"
"ER","302","0.892907894736842",0.4,"SR"
"ER","303","0.859236842105263",0.4,"SR"
"ER","303","0.840934210526316",0.4,"SR"
"ER","304","0.781197368421053",0.4,"SR"
