"model","rep","mean_max","blens","system"
"ER","462","0.999921052631579",0.1,"SR"
"ER","463","0.981644736842105",0.1,"SR"
"ER","463","0.965842105263158",0.1,"SR"
"ER","464","0.976328947368421",0.1,"SR"
"ER","464","0.999960526315789",0.1,"SR"
"ER","465","0.977092105263158",0.1,"SR"
"ER","465","0.976881578947368",0.1,"SR"
"ER","466","0.966026315789474",0.1,"SR"
"ER","466","0.966342105263158",0.1,"SR"
"ER","467","0.986171052631579",0.1,"SR"
"ER","467","0.989657894736842",0.1,"SR"
"ER","468","0.947789473684211",0.1,"SR"
"ER","468","0.931907894736842",0.1,"SR"
"ER","469","0.922618421052632",0.1,"SR"
"ER","469","0.931355263157895",0.1,"SR"
"ER","470","0.990907894736842",0.1,"SR"
"ER","470","0.988473684210526",0.1,"SR"
"ER","471","0.962013157894737",0.1,"SR"
"ER","471","0.96925",0.1,"SR"
"ER","472","0.976276315789474",0.1,"SR"
"ER","472","0.984328947368421",0.1,"SR"
"ER","473","0.980328947368421",0.1,"SR"
"ER","473","0.961368421052632",0.1,"SR"
"ER","474","0.978184210526316",0.1,"SR"
"ER","474","0.994434210526316",0.1,"SR"
"ER","475","0.969473684210526",0.1,"SR"
"ER","475","0.977263157894737",0.1,"SR"
"ER","476","0.9905",0.1,"SR"
"ER","476","0.975026315789474",0.1,"SR"
"ER","477","0.963078947368421",0.1,"SR"
"ER","477","0.951802631578947",0.1,"SR"
"ER","478","0.931539473684211",0.1,"SR"
"ER","478","0.953236842105263",0.1,"SR"
"ER","479","0.98728947368421",0.1,"SR"
"ER","479","0.982434210526316",0.1,"SR"
"ER","480","0.967328947368421",0.1,"SR"
"ER","480","0.999960526315789",0.1,"SR"
"ER","481","0.961394736842105",0.1,"SR"
"ER","481","0.983421052631579",0.1,"SR"
"ER","482","0.984723684210526",0.1,"SR"
"ER","482","0.987934210526316",0.1,"SR"
"ER","483","0.982302631578947",0.1,"SR"
"ER","483","0.977815789473684",0.1,"SR"
"ER","484","0.956342105263158",0.1,"SR"
"ER","484","0.966368421052632",0.1,"SR"
"ER","485","0.952657894736842",0.1,"SR"
"ER","485","0.958197368421053",0.1,"SR"
"ER","486","0.968723684210526",0.1,"SR"
"ER","486","0.982947368421053",0.1,"SR"
"ER","487","0.964039473684211",0.1,"SR"
"ER","487","0.959302631578947",0.1,"SR"
"ER","488","0.969065789473684",0.1,"SR"
"ER","488","0.976868421052632",0.1,"SR"
"ER","489","0.965828947368421",0.1,"SR"
"ER","489","0.980197368421053",0.1,"SR"
"ER","490","0.971342105263158",0.1,"SR"
"ER","490","0.969868421052632",0.1,"SR"
"ER","491","0.9565",0.1,"SR"
"ER","491","0.943197368421053",0.1,"SR"
"ER","492","0.967894736842105",0.1,"SR"
"ER","492","0.956355263157895",0.1,"SR"
"ER","493","0.99453947368421",0.1,"SR"
"ER","493","0.994526315789474",0.1,"SR"
"ER","494","0.981039473684211",0.1,"SR"
"ER","494","0.967105263157895",0.1,"SR"
"ER","495","0.986105263157895",0.1,"SR"
"ER","495","0.977802631578947",0.1,"SR"
"ER","496","0.936986842105263",0.1,"SR"
"ER","496","0.949434210526316",0.1,"SR"
"ER","497","0.984013157894737",0.1,"SR"
"ER","497","0.991",0.1,"SR"
"ER","498","0.90971052631579",0.1,"SR"
"ER","498","0.912328947368421",0.1,"SR"
"ER","499","0.991605263157895",0.1,"SR"
"ER","499","0.968776315789474",0.1,"SR"
"ER","500","0.992171052631579",0.1,"SR"
"ER","500","0.992118421052632",0.1,"SR"
"ER","501","0.955473684210526",0.1,"SR"
"ER","501","0.958368421052632",0.1,"SR"
"ER","502","0.959947368421053",0.1,"SR"
"ER","502","0.951815789473684",0.1,"SR"
"ER","503","0.984763157894737",0.1,"SR"
"ER","503","0.978921052631579",0.1,"SR"
"ER","504","0.994960526315789",0.1,"SR"
"ER","504","0.989",0.1,"SR"
"ER","505","0.977552631578947",0.1,"SR"
"ER","505","0.984078947368421",0.1,"SR"
"ER","506","0.992236842105263",0.1,"SR"
"ER","506","0.999907894736842",0.1,"SR"
"ER","507","0.949184210526316",0.1,"SR"
"ER","507","0.974039473684211",0.1,"SR"
"ER","508","0.983263157894737",0.1,"SR"
"ER","508","0.988407894736842",0.1,"SR"
"ER","509","0.932210526315789",0.1,"SR"
"ER","509","0.971789473684211",0.1,"SR"
"ER","510","0.946710526315789",0.1,"SR"
"ER","510","0.973052631578947",0.1,"SR"
"ER","511","0.941631578947368",0.1,"SR"
"ER","511","0.944960526315789",0.1,"SR"
"ER","512","0.99175",0.1,"SR"
"ER","512","0.953671052631579",0.1,"SR"
"ER","513","0.999934210526316",0.1,"SR"
"ER","513","0.938855263157895",0.1,"SR"
"ER","514","0.966065789473684",0.1,"SR"
"ER","514","0.944657894736842",0.1,"SR"
"ER","515","0.994802631578947",0.1,"SR"
"ER","515","0.9895",0.1,"SR"
"ER","516","0.985407894736842",0.1,"SR"
"ER","516","0.975644736842105",0.1,"SR"
"ER","517","0.990565789473684",0.1,"SR"
"ER","517","0.975039473684211",0.1,"SR"
"ER","518","0.975618421052632",0.1,"SR"
"ER","518","0.979526315789474",0.1,"SR"
"ER","519","0.953605263157895",0.1,"SR"
"ER","519","0.974644736842105",0.1,"SR"
"ER","520","0.984710526315789",0.1,"SR"
"ER","520","0.983197368421053",0.1,"SR"
"ER","521","0.989907894736842",0.1,"SR"
"ER","521","0.98975",0.1,"SR"
"ER","522","0.969605263157895",0.1,"SR"
"ER","522","0.976578947368421",0.1,"SR"
"ER","523","0.993421052631579",0.1,"SR"
"ER","523","0.990986842105263",0.1,"SR"
"ER","524","0.987013157894737",0.1,"SR"
"ER","524","0.980986842105263",0.1,"SR"
"ER","525","0.992368421052632",0.1,"SR"
"ER","525","0.995486842105263",0.1,"SR"
"ER","526","0.976578947368421",0.1,"SR"
"ER","526","0.969723684210526",0.1,"SR"
"ER","527","0.964052631578947",0.1,"SR"
"ER","527","0.981144736842105",0.1,"SR"
"ER","528","0.979736842105263",0.1,"SR"
"ER","528","0.973592105263158",0.1,"SR"
"ER","529","0.960539473684211",0.1,"SR"
"ER","529","0.971736842105263",0.1,"SR"
"ER","530","0.996184210526316",0.1,"SR"
"ER","530","0.995513157894737",0.1,"SR"
"ER","531","0.990118421052632",0.1,"SR"
"ER","531","0.989065789473684",0.1,"SR"
"ER","532","0.951605263157895",0.1,"SR"
"ER","532","0.949776315789474",0.1,"SR"
"ER","533","0.9805",0.1,"SR"
"ER","533","0.980671052631579",0.1,"SR"
"ER","534","0.981723684210526",0.1,"SR"
"ER","534","0.974868421052632",0.1,"SR"
"ER","535","0.977026315789474",0.1,"SR"
"ER","535","0.98946052631579",0.1,"SR"
"ER","536","0.976171052631579",0.1,"SR"
"ER","536","0.991171052631579",0.1,"SR"
"ER","537","0.974052631578947",0.1,"SR"
"ER","537","0.964763157894737",0.1,"SR"
"ER","538","0.955",0.1,"SR"
"ER","538","0.954618421052632",0.1,"SR"
"ER","539","0.993723684210526",0.1,"SR"
"ER","539","0.974657894736842",0.1,"SR"
"ER","540","0.948960526315789",0.1,"SR"
"ER","540","0.969921052631579",0.1,"SR"
"ER","541","0.999868421052632",0.1,"SR"
"ER","541","0.962934210526316",0.1,"SR"
"ER","542","0.982197368421053",0.1,"SR"
"ER","542","0.961131578947368",0.1,"SR"
"ER","543","0.960947368421053",0.1,"SR"
"ER","543","0.966302631578947",0.1,"SR"
"ER","544","0.977973684210526",0.1,"SR"
"ER","544","0.980486842105263",0.1,"SR"
"ER","545","0.980013157894737",0.1,"SR"
"ER","545","0.984565789473684",0.1,"SR"
"ER","546","0.956223684210526",0.1,"SR"
"ER","546","0.966592105263158",0.1,"SR"
"ER","547","0.984881578947368",0.1,"SR"
"ER","547","0.970144736842105",0.1,"SR"
"ER","548","0.974868421052632",0.1,"SR"
"ER","548","0.96103947368421",0.1,"SR"
"ER","549","0.989697368421053",0.1,"SR"
"ER","549","0.985684210526316",0.1,"SR"
"ER","550","0.979",0.1,"SR"
"ER","550","0.979631578947368",0.1,"SR"
"ER","551","0.988907894736842",0.1,"SR"
"ER","551","0.981539473684211",0.1,"SR"
"ER","552","0.98546052631579",0.1,"SR"
"ER","552","0.991710526315789",0.1,"SR"
"ER","553","0.963328947368421",0.1,"SR"
"ER","553","0.999947368421053",0.1,"SR"
"ER","554","0.974947368421053",0.1,"SR"
"ER","554","0.967328947368421",0.1,"SR"
"ER","555","0.974868421052632",0.1,"SR"
"ER","555","0.958486842105263",0.1,"SR"
"ER","556","0.97325",0.1,"SR"
"ER","556","0.961026315789474",0.1,"SR"
"ER","557","0.963605263157895",0.1,"SR"
"ER","557","0.979697368421053",0.1,"SR"
"ER","558","0.985105263157895",0.1,"SR"
"ER","558","0.985276315789474",0.1,"SR"
"ER","559","0.999947368421053",0.1,"SR"
"ER","559","0.965171052631579",0.1,"SR"
"ER","560","0.984934210526316",0.1,"SR"
"ER","560","0.970526315789474",0.1,"SR"
"ER","561","0.987828947368421",0.1,"SR"
"ER","561","0.984592105263158",0.1,"SR"
"ER","562","0.987039473684211",0.1,"SR"
"ER","562","0.987171052631579",0.1,"SR"
"ER","563","0.969236842105263",0.1,"SR"
"ER","563","0.979065789473684",0.1,"SR"
"ER","564","0.973618421052632",0.1,"SR"
"ER","564","0.966828947368421",0.1,"SR"
"ER","565","0.963276315789474",0.1,"SR"
"ER","565","0.962565789473684",0.1,"SR"
"ER","566","0.972960526315789",0.1,"SR"
"ER","566","0.968934210526316",0.1,"SR"
"ER","567","0.960631578947368",0.1,"SR"
"ER","567","0.961539473684211",0.1,"SR"
"ER","568","0.999894736842105",0.1,"SR"
"ER","568","0.999894736842105",0.1,"SR"
"ER","569","0.971315789473684",0.1,"SR"
"ER","569","0.977763157894737",0.1,"SR"
"ER","570","0.976842105263158",0.1,"SR"
"ER","570","0.976171052631579",0.1,"SR"
"ER","571","0.975184210526316",0.1,"SR"
"ER","571","0.974039473684211",0.1,"SR"
"ER","572","0.999934210526316",0.1,"SR"
"ER","572","0.968013157894737",0.1,"SR"
"ER","573","0.986921052631579",0.1,"SR"
"ER","573","0.981618421052632",0.1,"SR"
"ER","574","0.951697368421053",0.1,"SR"
"ER","574","0.967131578947368",0.1,"SR"
"ER","575","0.978855263157895",0.1,"SR"
"ER","575","0.984052631578947",0.1,"SR"
"ER","576","0.983052631578947",0.1,"SR"
"ER","576","0.975171052631579",0.1,"SR"
"ER","577","0.977973684210526",0.1,"SR"
"ER","577","0.971144736842105",0.1,"SR"
"ER","578","0.977552631578947",0.1,"SR"
"ER","578","0.994881578947368",0.1,"SR"
"ER","579","0.999894736842105",0.1,"SR"
"ER","579","0.952565789473684",0.1,"SR"
"ER","580","0.983921052631579",0.1,"SR"
"ER","580","0.980855263157895",0.1,"SR"
"ER","581","0.947710526315789",0.1,"SR"
"ER","581","0.968315789473684",0.1,"SR"
"ER","582","0.963802631578947",0.1,"SR"
"ER","582","0.975473684210526",0.1,"SR"
"ER","583","0.979315789473684",0.1,"SR"
"ER","583","0.982013157894737",0.1,"SR"
"ER","584","0.970565789473684",0.1,"SR"
"ER","584","0.954473684210526",0.1,"SR"
"ER","585","0.956236842105263",0.1,"SR"
"ER","585","0.973065789473684",0.1,"SR"
"ER","586","0.953407894736842",0.1,"SR"
"ER","586","0.946552631578947",0.1,"SR"
"ER","587","0.971855263157895",0.1,"SR"
"ER","587","0.955092105263158",0.1,"SR"
"ER","588","0.999921052631579",0.1,"SR"
"ER","588","0.951697368421053",0.1,"SR"
"ER","589","0.999934210526316",0.1,"SR"
"ER","589","0.961802631578947",0.1,"SR"
"ER","590","0.956960526315789",0.1,"SR"
"ER","590","0.947986842105263",0.1,"SR"
"ER","591","0.9775",0.1,"SR"
"ER","591","0.990381578947368",0.1,"SR"
"ER","592","0.959828947368421",0.1,"SR"
"ER","592","0.961960526315789",0.1,"SR"
"ER","593","0.977223684210526",0.1,"SR"
"ER","593","0.953184210526316",0.1,"SR"
"ER","594","0.95825",0.1,"SR"
"ER","594","0.971078947368421",0.1,"SR"
"ER","595","0.984092105263158",0.1,"SR"
"ER","595","0.983592105263158",0.1,"SR"
"ER","596","0.993723684210526",0.1,"SR"
"ER","596","0.994052631578947",0.1,"SR"
"ER","597","0.948026315789474",0.1,"SR"
"ER","597","0.953328947368421",0.1,"SR"
"ER","598","0.957618421052632",0.1,"SR"
"ER","598","0.970697368421053",0.1,"SR"
"ER","599","0.960552631578947",0.1,"SR"
"ER","599","0.982539473684211",0.1,"SR"
"ER","600","0.993934210526316",0.1,"SR"
"ER","600","0.978355263157895",0.1,"SR"
"ER","601","0.984894736842105",0.1,"SR"
"ER","601","0.984934210526316",0.1,"SR"
"ER","602","0.977671052631579",0.1,"SR"
"ER","602","0.970671052631579",0.1,"SR"
"ER","603","0.96",0.1,"SR"
"ER","603","0.974394736842105",0.1,"SR"
"ER","604","0.961447368421053",0.1,"SR"
"ER","604","0.955289473684211",0.1,"SR"
"ER","605","0.996039473684211",0.1,"SR"
"ER","605","0.9785",0.1,"SR"
"ER","606","0.981828947368421",0.1,"SR"
"ER","606","0.984684210526316",0.1,"SR"
"ER","607","0.985105263157895",0.1,"SR"
"ER","607","0.967907894736842",0.1,"SR"
"ER","608","0.985184210526316",0.1,"SR"
"ER","608","0.980578947368421",0.1,"SR"
"ER","609","0.984355263157895",0.1,"SR"
"ER","609","0.995723684210526",0.1,"SR"
"ER","610","0.984328947368421",0.1,"SR"
"ER","610","0.977776315789474",0.1,"SR"
"ER","611","0.982210526315789",0.1,"SR"
"ER","611","0.964631578947368",0.1,"SR"
"ER","612","0.987276315789474",0.1,"SR"
"ER","612","0.994894736842105",0.1,"SR"
"ER","613","0.96921052631579",0.1,"SR"
"ER","613","0.968065789473684",0.1,"SR"
"ER","614","0.976144736842105",0.1,"SR"
"ER","614","0.980736842105263",0.1,"SR"
"ER","615","0.985276315789474",0.1,"SR"
"ER","615","0.971026315789474",0.1,"SR"
"ER","616","0.964197368421053",0.1,"SR"
"ER","616","0.956789473684211",0.1,"SR"
"ER","617","0.963565789473684",0.1,"SR"
"ER","617","0.956710526315789",0.1,"SR"
"ER","618","0.953118421052632",0.1,"SR"
"ER","618","0.960605263157895",0.1,"SR"
"ER","619","0.988842105263158",0.1,"SR"
"ER","619","0.995013157894737",0.1,"SR"
"ER","620","0.979578947368421",0.1,"SR"
"ER","620","0.968447368421053",0.1,"SR"
"ER","621","0.900763157894737",0.1,"SR"
"ER","621","0.890881578947368",0.1,"SR"
"ER","622","0.961447368421053",0.1,"SR"
"ER","622","0.963447368421053",0.1,"SR"
"ER","623","0.932092105263158",0.1,"SR"
"ER","623","0.961315789473684",0.1,"SR"
"ER","624","0.944092105263158",0.1,"SR"
"ER","624","0.962947368421053",0.1,"SR"
"ER","625","0.975434210526316",0.1,"SR"
"ER","625","0.982657894736842",0.1,"SR"
"ER","626","0.999921052631579",0.1,"SR"
"ER","626","0.963578947368421",0.1,"SR"
"ER","627","0.947644736842105",0.1,"SR"
"ER","627","0.971407894736842",0.1,"SR"
"ER","628","0.992868421052632",0.1,"SR"
"ER","628","0.997328947368421",0.1,"SR"
"ER","629","0.956855263157895",0.1,"SR"
"ER","629","0.999868421052632",0.1,"SR"
"ER","630","0.985947368421053",0.1,"SR"
"ER","630","0.996565789473684",0.1,"SR"
"ER","631","0.991934210526316",0.1,"SR"
"ER","631","0.992644736842105",0.1,"SR"
"ER","632","0.969842105263158",0.1,"SR"
"ER","632","0.965",0.1,"SR"
"ER","633","0.956815789473684",0.1,"SR"
"ER","633","0.989710526315789",0.1,"SR"
"ER","634","0.983986842105263",0.1,"SR"
"ER","634","0.986947368421053",0.1,"SR"
"ER","635","0.972315789473684",0.1,"SR"
"ER","635","0.982447368421053",0.1,"SR"
"ER","636","0.981342105263158",0.1,"SR"
"ER","636","0.984973684210526",0.1,"SR"
"ER","637","0.966355263157895",0.1,"SR"
"ER","637","0.975236842105263",0.1,"SR"
"ER","638","0.978197368421053",0.1,"SR"
"ER","638","0.972934210526316",0.1,"SR"
"ER","639","0.990236842105263",0.1,"SR"
"ER","639","0.978328947368421",0.1,"SR"
"ER","640","0.980092105263158",0.1,"SR"
"ER","640","0.982592105263158",0.1,"SR"
"ER","641","0.964065789473684",0.1,"SR"
"ER","641","0.957776315789474",0.1,"SR"
"ER","642","0.964644736842105",0.1,"SR"
"ER","642","0.974407894736842",0.1,"SR"
"ER","643","0.983210526315789",0.1,"SR"
"ER","643","0.98028947368421",0.1,"SR"
"ER","644","0.963552631578947",0.1,"SR"
"ER","644","0.959710526315789",0.1,"SR"
"ER","645","0.972776315789474",0.1,"SR"
"ER","645","0.986078947368421",0.1,"SR"
"ER","646","0.987618421052632",0.1,"SR"
"ER","646","0.982223684210526",0.1,"SR"
"ER","647","0.982118421052632",0.1,"SR"
"ER","647","0.987592105263158",0.1,"SR"
"ER","648","0.987421052631579",0.1,"SR"
"ER","648","0.965605263157895",0.1,"SR"
"ER","649","0.964552631578947",0.1,"SR"
"ER","649","0.963092105263158",0.1,"SR"
"ER","650","0.956052631578947",0.1,"SR"
"ER","650","0.944184210526316",0.1,"SR"
"ER","651","0.992394736842105",0.1,"SR"
"ER","651","0.991947368421053",0.1,"SR"
"ER","652","0.97846052631579",0.1,"SR"
"ER","652","0.97475",0.1,"SR"
"ER","653","0.980960526315789",0.1,"SR"
"ER","653","0.994947368421053",0.1,"SR"
"ER","654","0.988078947368421",0.1,"SR"
"ER","654","0.982078947368421",0.1,"SR"
"ER","655","0.969236842105263",0.1,"SR"
"ER","655","0.973934210526316",0.1,"SR"
"ER","656","0.970921052631579",0.1,"SR"
"ER","656","0.975828947368421",0.1,"SR"
"ER","657","0.971618421052632",0.1,"SR"
"ER","657","0.969447368421053",0.1,"SR"
"ER","658","0.978328947368421",0.1,"SR"
"ER","658","0.970078947368421",0.1,"SR"
"ER","659","0.93103947368421",0.1,"SR"
"ER","659","0.941802631578947",0.1,"SR"
"ER","660","0.976157894736842",0.1,"SR"
"ER","660","0.984105263157895",0.1,"SR"
"ER","661","0.978421052631579",0.1,"SR"
"ER","661","0.978197368421053",0.1,"SR"
"ER","662","0.982789473684211",0.1,"SR"
"ER","662","0.984421052631579",0.1,"SR"
"ER","663","0.963618421052632",0.1,"SR"
"ER","663","0.966197368421053",0.1,"SR"
"ER","664","0.9765",0.1,"SR"
"ER","664","0.969921052631579",0.1,"SR"
"ER","665","0.981078947368421",0.1,"SR"
"ER","665","0.980236842105263",0.1,"SR"
"ER","666","0.949302631578947",0.1,"SR"
"ER","666","0.974157894736842",0.1,"SR"
"ER","667","0.940131578947368",0.1,"SR"
"ER","667","0.960828947368421",0.1,"SR"
"ER","668","0.958631578947368",0.1,"SR"
"ER","668","0.954447368421053",0.1,"SR"
"ER","669","0.995736842105263",0.1,"SR"
"ER","669","0.990223684210526",0.1,"SR"
"ER","670","0.977315789473684",0.1,"SR"
"ER","670","0.964960526315789",0.1,"SR"
"ER","671","0.953065789473684",0.1,"SR"
"ER","671","0.959421052631579",0.1,"SR"
"ER","672","0.958986842105263",0.1,"SR"
"ER","672","0.949052631578947",0.1,"SR"
"ER","673","0.981092105263158",0.1,"SR"
"ER","673","0.974605263157895",0.1,"SR"
"ER","674","0.935092105263158",0.1,"SR"
"ER","674","0.930921052631579",0.1,"SR"
"ER","675","0.995447368421053",0.1,"SR"
"ER","675","0.989736842105263",0.1,"SR"
"ER","676","0.976881578947368",0.1,"SR"
"ER","676","0.972710526315789",0.1,"SR"
"ER","677","0.980565789473684",0.1,"SR"
"ER","677","0.985552631578947",0.1,"SR"
"ER","678","0.982342105263158",0.1,"SR"
"ER","678","0.983421052631579",0.1,"SR"
"ER","679","0.983263157894737",0.1,"SR"
"ER","679","0.985855263157895",0.1,"SR"
"ER","680","0.957592105263158",0.1,"SR"
"ER","680","0.975197368421053",0.1,"SR"
"ER","681","0.977881578947368",0.1,"SR"
"ER","681","0.973763157894737",0.1,"SR"
"ER","682","0.98928947368421",0.1,"SR"
"ER","682","0.98575",0.1,"SR"
"ER","683","0.975394736842105",0.1,"SR"
"ER","683","0.965434210526316",0.1,"SR"
"ER","684","0.974276315789474",0.1,"SR"
"ER","684","0.968026315789474",0.1,"SR"
"ER","685","0.984355263157895",0.1,"SR"
"ER","685","0.952631578947368",0.1,"SR"
"ER","686","0.968605263157895",0.1,"SR"
"ER","686","0.971381578947368",0.1,"SR"
"ER","687","0.9885",0.1,"SR"
"ER","687","0.980486842105263",0.1,"SR"
"ER","688","0.981447368421053",0.1,"SR"
"ER","688","0.981894736842105",0.1,"SR"
"ER","689","0.959026315789474",0.1,"SR"
"ER","689","0.96675",0.1,"SR"
"ER","690","0.997763157894737",0.1,"SR"
"ER","690","0.997605263157895",0.1,"SR"
"ER","691","0.978236842105263",0.1,"SR"
"ER","691","0.98346052631579",0.1,"SR"
"ER","692","0.977973684210526",0.1,"SR"
"ER","692","0.966934210526316",0.1,"SR"
"ER","693","0.976394736842105",0.1,"SR"
"ER","693","0.96675",0.1,"SR"
"ER","694","0.985684210526316",0.1,"SR"
"ER","694","0.974328947368421",0.1,"SR"
"ER","695","0.999947368421053",0.1,"SR"
"ER","695","0.969263157894737",0.1,"SR"
"ER","696","0.976236842105263",0.1,"SR"
"ER","696","0.977276315789474",0.1,"SR"
"ER","697","0.963684210526316",0.1,"SR"
"ER","697","0.988434210526316",0.1,"SR"
"ER","698","0.968552631578947",0.1,"SR"
"ER","698","0.999934210526316",0.1,"SR"
"ER","699","0.984184210526316",0.1,"SR"
"ER","699","0.977328947368421",0.1,"SR"
"ER","700","0.966960526315789",0.1,"SR"
"ER","700","0.969355263157895",0.1,"SR"
"ER","701","0.961592105263158",0.1,"SR"
"ER","701","0.976986842105263",0.1,"SR"
"ER","702","0.999881578947368",0.1,"SR"
"ER","702","0.951328947368421",0.1,"SR"
"ER","703","0.965473684210526",0.1,"SR"
"ER","703","0.967710526315789",0.1,"SR"
"ER","704","0.965802631578947",0.1,"SR"
"ER","704","0.984157894736842",0.1,"SR"
"ER","705","0.975421052631579",0.1,"SR"
"ER","705","0.970473684210526",0.1,"SR"
"ER","706","0.970355263157895",0.1,"SR"
"ER","706","0.984881578947368",0.1,"SR"
"ER","707","0.970644736842105",0.1,"SR"
"ER","707","0.982618421052632",0.1,"SR"
"ER","708","0.995552631578947",0.1,"SR"
"ER","708","0.995592105263158",0.1,"SR"
"ER","709","0.977263157894737",0.1,"SR"
"ER","709","0.975565789473684",0.1,"SR"
"ER","710","0.960131578947368",0.1,"SR"
"ER","710","0.968434210526316",0.1,"SR"
"ER","711","0.980526315789474",0.1,"SR"
"ER","711","0.999947368421053",0.1,"SR"
"ER","712","0.972947368421053",0.1,"SR"
"ER","712","0.962197368421053",0.1,"SR"
"ER","713","0.947355263157895",0.1,"SR"
"ER","713","0.953355263157895",0.1,"SR"
"ER","714","0.974052631578947",0.1,"SR"
"ER","714","0.980815789473684",0.1,"SR"
"ER","715","0.991236842105263",0.1,"SR"
"ER","715","0.990671052631579",0.1,"SR"
"ER","716","0.979578947368421",0.1,"SR"
"ER","716","0.987381578947368",0.1,"SR"
"ER","717","0.968236842105263",0.1,"SR"
"ER","717","0.960578947368421",0.1,"SR"
"ER","718","0.981618421052632",0.1,"SR"
"ER","718","0.984473684210526",0.1,"SR"
"ER","719","0.970986842105263",0.1,"SR"
"ER","719","0.956776315789474",0.1,"SR"
"ER","720","0.9705",0.1,"SR"
"ER","720","0.985684210526316",0.1,"SR"
"ER","721","0.978065789473684",0.1,"SR"
"ER","721","0.980263157894737",0.1,"SR"
"ER","722","0.945539473684211",0.1,"SR"
"ER","722","0.999934210526316",0.1,"SR"
"ER","723","0.985381578947368",0.1,"SR"
"ER","723","0.958276315789474",0.1,"SR"
"ER","724","0.994263157894737",0.1,"SR"
"ER","724","0.991894736842105",0.1,"SR"
"ER","725","0.985381578947368",0.1,"SR"
"ER","725","0.958671052631579",0.1,"SR"
"ER","726","0.979157894736842",0.1,"SR"
