"model","rep","mean_max","blens","system"
"ER","491","0.984736842105263",0.05,"SR"
"ER","492","0.998894736842105",0.05,"SR"
"ER","492","0.999355263157895",0.05,"SR"
"ER","493","0.995815789473684",0.05,"SR"
"ER","493","0.986947368421053",0.05,"SR"
"ER","494","0.999828947368421",0.05,"SR"
"ER","494","1",0.05,"SR"
"ER","495","0.999947368421053",0.05,"SR"
"ER","495","0.986776315789474",0.05,"SR"
"ER","496","0.992710526315789",0.05,"SR"
"ER","496","0.986171052631579",0.05,"SR"
"ER","497","0.987473684210526",0.05,"SR"
"ER","497","0.994592105263158",0.05,"SR"
"ER","498","0.995894736842105",0.05,"SR"
"ER","498","0.997368421052632",0.05,"SR"
"ER","499","0.993934210526316",0.05,"SR"
"ER","499","0.996276315789474",0.05,"SR"
"ER","500","0.99953947368421",0.05,"SR"
"ER","500","0.998736842105263",0.05,"SR"
"ER","501","0.988697368421053",0.05,"SR"
"ER","501","0.978736842105263",0.05,"SR"
"ER","502","0.993973684210526",0.05,"SR"
"ER","502","0.991368421052632",0.05,"SR"
"ER","503","0.999934210526316",0.05,"SR"
"ER","503","0.983065789473684",0.05,"SR"
"ER","504","0.98628947368421",0.05,"SR"
"ER","504","0.986644736842105",0.05,"SR"
"ER","505","0.996763157894737",0.05,"SR"
"ER","505","0.986592105263158",0.05,"SR"
"ER","506","0.997434210526316",0.05,"SR"
"ER","506","0.996947368421053",0.05,"SR"
"ER","507","0.999855263157895",0.05,"SR"
"ER","507","0.999868421052632",0.05,"SR"
"ER","508","0.989131578947368",0.05,"SR"
"ER","508","0.992907894736842",0.05,"SR"
"ER","509","0.981118421052632",0.05,"SR"
"ER","509","0.992236842105263",0.05,"SR"
"ER","510","0.977223684210526",0.05,"SR"
"ER","510","0.990973684210526",0.05,"SR"
"ER","511","0.995092105263158",0.05,"SR"
"ER","511","0.988013157894737",0.05,"SR"
"ER","512","0.999960526315789",0.05,"SR"
"ER","512","0.996802631578947",0.05,"SR"
"ER","513","0.996631578947368",0.05,"SR"
"ER","513","0.994907894736842",0.05,"SR"
"ER","514","0.99746052631579",0.05,"SR"
"ER","514","0.988881578947368",0.05,"SR"
"ER","515","0.9955",0.05,"SR"
"ER","515","0.994394736842105",0.05,"SR"
"ER","516","0.992157894736842",0.05,"SR"
"ER","516","0.999342105263158",0.05,"SR"
"ER","517","0.999907894736842",0.05,"SR"
"ER","517","0.999907894736842",0.05,"SR"
"ER","518","0.995302631578947",0.05,"SR"
"ER","518","0.999986842105263",0.05,"SR"
"ER","519","0.997092105263158",0.05,"SR"
"ER","519","0.995947368421053",0.05,"SR"
"ER","520","0.991671052631579",0.05,"SR"
"ER","520","0.991789473684211",0.05,"SR"
"ER","521","0.999986842105263",0.05,"SR"
"ER","522","0.979328947368421",0.05,"SR"
"ER","522","0.999894736842105",0.05,"SR"
"ER","523","0.994184210526316",0.05,"SR"
"ER","523","0.992605263157895",0.05,"SR"
"ER","524","0.989960526315789",0.05,"SR"
"ER","524","0.993657894736842",0.05,"SR"
"ER","525","0.992618421052632",0.05,"SR"
"ER","525","0.989223684210526",0.05,"SR"
"ER","526","1",0.05,"SR"
"ER","526","1",0.05,"SR"
"ER","527","0.986223684210526",0.05,"SR"
"ER","527","0.987723684210526",0.05,"SR"
"ER","528","0.979631578947368",0.05,"SR"
"ER","528","0.984578947368421",0.05,"SR"
"ER","529","0.999907894736842",0.05,"SR"
"ER","529","0.999986842105263",0.05,"SR"
"ER","530","0.993144736842105",0.05,"SR"
"ER","530","0.994855263157895",0.05,"SR"
"ER","531","0.996092105263158",0.05,"SR"
"ER","531","0.995315789473684",0.05,"SR"
"ER","532","0.996394736842105",0.05,"SR"
"ER","532","0.998710526315789",0.05,"SR"
"ER","533","0.983671052631579",0.05,"SR"
"ER","533","0.995934210526316",0.05,"SR"
"ER","534","0.994802631578947",0.05,"SR"
"ER","534","1",0.05,"SR"
"ER","535","0.978907894736842",0.05,"SR"
"ER","535","0.984684210526316",0.05,"SR"
"ER","536","0.999789473684211",0.05,"SR"
"ER","536","0.999789473684211",0.05,"SR"
"ER","537","0.980684210526316",0.05,"SR"
"ER","537","0.987592105263158",0.05,"SR"
"ER","538","0.995855263157895",0.05,"SR"
"ER","538","0.995828947368421",0.05,"SR"
"ER","539","0.994605263157895",0.05,"SR"
"ER","539","0.995210526315789",0.05,"SR"
"ER","540","0.986565789473684",0.05,"SR"
"ER","540","0.999986842105263",0.05,"SR"
"ER","541","0.977934210526316",0.05,"SR"
"ER","541","0.999921052631579",0.05,"SR"
"ER","542","0.983302631578947",0.05,"SR"
"ER","542","0.996763157894737",0.05,"SR"
"ER","543","0.999789473684211",0.05,"SR"
"ER","543","0.999907894736842",0.05,"SR"
"ER","544","0.996697368421053",0.05,"SR"
"ER","544","0.994565789473684",0.05,"SR"
"ER","545","0.99825",0.05,"SR"
"ER","545","0.998157894736842",0.05,"SR"
"ER","546","0.997368421052632",0.05,"SR"
"ER","546","0.997355263157895",0.05,"SR"
"ER","547","0.985736842105263",0.05,"SR"
"ER","547","0.984105263157895",0.05,"SR"
"ER","548","0.996934210526316",0.05,"SR"
"ER","548","0.996578947368421",0.05,"SR"
"ER","549","0.995210526315789",0.05,"SR"
"ER","549","0.995328947368421",0.05,"SR"
"ER","550","0.989828947368421",0.05,"SR"
"ER","550","0.9845",0.05,"SR"
"ER","551","0.990513157894737",0.05,"SR"
"ER","551","0.990092105263158",0.05,"SR"
"ER","552","0.971710526315789",0.05,"SR"
"ER","552","0.965434210526316",0.05,"SR"
"ER","553","0.995789473684211",0.05,"SR"
"ER","553","0.990368421052632",0.05,"SR"
"ER","554","0.986868421052632",0.05,"SR"
"ER","554","0.999934210526316",0.05,"SR"
"ER","555","0.997960526315789",0.05,"SR"
"ER","555","0.995394736842105",0.05,"SR"
"ER","556","0.994092105263158",0.05,"SR"
"ER","556","0.990223684210526",0.05,"SR"
"ER","557","0.989565789473684",0.05,"SR"
"ER","557","0.991973684210526",0.05,"SR"
"ER","558","0.991868421052632",0.05,"SR"
"ER","558","0.986960526315789",0.05,"SR"
"ER","559","0.973657894736842",0.05,"SR"
"ER","559","0.982868421052632",0.05,"SR"
"ER","560","0.990144736842105",0.05,"SR"
"ER","560","0.992592105263158",0.05,"SR"
"ER","561","0.995092105263158",0.05,"SR"
"ER","561","0.990368421052632",0.05,"SR"
"ER","562","0.999947368421053",0.05,"SR"
"ER","562","0.984684210526316",0.05,"SR"
"ER","563","0.976105263157895",0.05,"SR"
"ER","563","0.984565789473684",0.05,"SR"
"ER","564","0.999934210526316",0.05,"SR"
"ER","564","0.995342105263158",0.05,"SR"
"ER","565","0.996631578947368",0.05,"SR"
"ER","565","0.991671052631579",0.05,"SR"
"ER","566","0.997552631578947",0.05,"SR"
"ER","566","0.999605263157895",0.05,"SR"
"ER","567","0.999986842105263",0.05,"SR"
"ER","567","0.989526315789474",0.05,"SR"
"ER","568","0.981947368421053",0.05,"SR"
"ER","568","0.999960526315789",0.05,"SR"
"ER","569","0.997763157894737",0.05,"SR"
"ER","569","0.997",0.05,"SR"
"ER","570","0.999065789473684",0.05,"SR"
"ER","570","0.997907894736842",0.05,"SR"
"ER","571","0.993605263157895",0.05,"SR"
"ER","571","0.995052631578947",0.05,"SR"
"ER","572","0.988263157894737",0.05,"SR"
"ER","572","0.987026315789474",0.05,"SR"
"ER","573","0.983868421052632",0.05,"SR"
"ER","573","0.989328947368421",0.05,"SR"
"ER","574","0.989986842105263",0.05,"SR"
"ER","574","0.990026315789474",0.05,"SR"
"ER","575","0.995631578947368",0.05,"SR"
"ER","575","0.992881578947368",0.05,"SR"
"ER","576","0.993342105263158",0.05,"SR"
"ER","576","0.997276315789474",0.05,"SR"
"ER","577","0.997618421052632",0.05,"SR"
"ER","577","0.998368421052632",0.05,"SR"
"ER","578","0.999921052631579",0.05,"SR"
"ER","578","0.989013157894737",0.05,"SR"
"ER","579","0.993447368421053",0.05,"SR"
"ER","579","0.991960526315789",0.05,"SR"
"ER","580","0.994144736842105",0.05,"SR"
"ER","580","0.997223684210526",0.05,"SR"
"ER","581","0.960263157894737",0.05,"SR"
"ER","581","0.999921052631579",0.05,"SR"
"ER","582","0.988157894736842",0.05,"SR"
"ER","582","0.998368421052632",0.05,"SR"
"ER","583","0.987157894736842",0.05,"SR"
"ER","583","0.987355263157895",0.05,"SR"
"ER","584","0.999",0.05,"SR"
"ER","584","0.993052631578947",0.05,"SR"
"ER","585","0.992473684210526",0.05,"SR"
"ER","585","0.996486842105263",0.05,"SR"
"ER","586","0.999881578947368",0.05,"SR"
"ER","586","0.980842105263158",0.05,"SR"
"ER","587","0.997934210526316",0.05,"SR"
"ER","587","0.997973684210526",0.05,"SR"
"ER","588","0.99175",0.05,"SR"
"ER","588","0.985815789473684",0.05,"SR"
"ER","589","0.999947368421053",0.05,"SR"
"ER","589","0.999934210526316",0.05,"SR"
"ER","590","0.991644736842105",0.05,"SR"
"ER","590","0.991605263157895",0.05,"SR"
"ER","591","0.985",0.05,"SR"
"ER","591","0.991697368421053",0.05,"SR"
"ER","592","0.991368421052632",0.05,"SR"
"ER","592","0.991118421052632",0.05,"SR"
"ER","593","0.998013157894737",0.05,"SR"
"ER","593","0.997657894736842",0.05,"SR"
"ER","594","0.998657894736842",0.05,"SR"
"ER","594","0.990894736842105",0.05,"SR"
"ER","595","0.999947368421053",0.05,"SR"
"ER","595","0.995644736842105",0.05,"SR"
"ER","596","0.993789473684211",0.05,"SR"
"ER","596","0.983513157894737",0.05,"SR"
"ER","597","0.987368421052632",0.05,"SR"
"ER","597","0.984684210526316",0.05,"SR"
"ER","598","0.99746052631579",0.05,"SR"
"ER","598","0.995171052631579",0.05,"SR"
"ER","599","0.991210526315789",0.05,"SR"
"ER","599","0.994763157894737",0.05,"SR"
"ER","600","0.995065789473684",0.05,"SR"
"ER","600","0.99028947368421",0.05,"SR"
"ER","601","0.99875",0.05,"SR"
"ER","601","0.998828947368421",0.05,"SR"
"ER","602","0.993381578947368",0.05,"SR"
"ER","602","0.995065789473684",0.05,"SR"
"ER","603","0.978539473684211",0.05,"SR"
"ER","603","0.976526315789474",0.05,"SR"
"ER","604","0.992947368421053",0.05,"SR"
"ER","604","0.996447368421053",0.05,"SR"
"ER","605","0.991776315789474",0.05,"SR"
"ER","605","0.985881578947368",0.05,"SR"
"ER","606","0.988657894736842",0.05,"SR"
"ER","606","0.994157894736842",0.05,"SR"
"ER","607","0.991486842105263",0.05,"SR"
"ER","607","0.99046052631579",0.05,"SR"
"ER","608","0.999973684210526",0.05,"SR"
"ER","608","0.974526315789474",0.05,"SR"
"ER","609","0.998868421052632",0.05,"SR"
"ER","609","0.998526315789474",0.05,"SR"
"ER","610","1",0.05,"SR"
"ER","610","0.996736842105263",0.05,"SR"
"ER","611","0.989894736842105",0.05,"SR"
"ER","611","0.990671052631579",0.05,"SR"
"ER","612","1",0.05,"SR"
"ER","612","0.988947368421053",0.05,"SR"
"ER","613","0.981815789473684",0.05,"SR"
"ER","613","0.988947368421053",0.05,"SR"
"ER","614","0.996263157894737",0.05,"SR"
"ER","614","0.994605263157895",0.05,"SR"
"ER","615","0.996789473684211",0.05,"SR"
"ER","615","0.997552631578947",0.05,"SR"
"ER","616","0.993157894736842",0.05,"SR"
"ER","616","0.991907894736842",0.05,"SR"
"ER","617","0.999986842105263",0.05,"SR"
"ER","617","0.986526315789474",0.05,"SR"
"ER","618","0.997513157894737",0.05,"SR"
"ER","618","0.997447368421053",0.05,"SR"
"ER","619","0.98625",0.05,"SR"
"ER","619","0.991276315789474",0.05,"SR"
"ER","620","0.997276315789474",0.05,"SR"
"ER","620","0.986092105263158",0.05,"SR"
"ER","621","0.985342105263158",0.05,"SR"
"ER","621","0.984868421052632",0.05,"SR"
"ER","622","0.992065789473684",0.05,"SR"
"ER","622","0.992078947368421",0.05,"SR"
"ER","623","0.986565789473684",0.05,"SR"
"ER","623","0.986486842105263",0.05,"SR"
"ER","624","0.998052631578947",0.05,"SR"
"ER","624","0.997618421052632",0.05,"SR"
"ER","625","0.980947368421053",0.05,"SR"
"ER","625","0.988934210526316",0.05,"SR"
"ER","626","0.999236842105263",0.05,"SR"
"ER","626","0.996684210526316",0.05,"SR"
"ER","627","0.995828947368421",0.05,"SR"
"ER","627","0.994710526315789",0.05,"SR"
"ER","628","0.983842105263158",0.05,"SR"
"ER","628","0.990026315789474",0.05,"SR"
"ER","629","0.997802631578947",0.05,"SR"
"ER","629","1",0.05,"SR"
"ER","630","0.983315789473684",0.05,"SR"
"ER","630","0.992171052631579",0.05,"SR"
"ER","631","0.995144736842105",0.05,"SR"
"ER","631","0.991394736842105",0.05,"SR"
"ER","632","0.988171052631579",0.05,"SR"
"ER","632","0.983447368421053",0.05,"SR"
"ER","633","0.997842105263158",0.05,"SR"
"ER","633","0.989197368421053",0.05,"SR"
"ER","634","0.976539473684211",0.05,"SR"
"ER","634","0.985736842105263",0.05,"SR"
"ER","635","0.987907894736842",0.05,"SR"
"ER","635","0.987144736842105",0.05,"SR"
"ER","636","0.999644736842105",0.05,"SR"
"ER","636","0.999631578947368",0.05,"SR"
"ER","637","0.994157894736842",0.05,"SR"
"ER","637","0.985052631578947",0.05,"SR"
"ER","638","0.998328947368421",0.05,"SR"
"ER","638","0.996565789473684",0.05,"SR"
"ER","639","0.991565789473684",0.05,"SR"
"ER","639","0.985644736842105",0.05,"SR"
"ER","640","0.975144736842105",0.05,"SR"
"ER","640","0.999934210526316",0.05,"SR"
"ER","641","0.988026315789474",0.05,"SR"
"ER","641","0.990197368421053",0.05,"SR"
"ER","642","0.998565789473684",0.05,"SR"
"ER","642","0.998144736842105",0.05,"SR"
"ER","643","0.978368421052632",0.05,"SR"
"ER","643","0.979118421052632",0.05,"SR"
"ER","644","0.995973684210526",0.05,"SR"
"ER","644","0.98846052631579",0.05,"SR"
"ER","645","0.999144736842105",0.05,"SR"
"ER","645","0.998723684210526",0.05,"SR"
"ER","646","0.994328947368421",0.05,"SR"
"ER","646","0.977486842105263",0.05,"SR"
"ER","647","0.990210526315789",0.05,"SR"
"ER","647","0.997526315789474",0.05,"SR"
"ER","648","0.988210526315789",0.05,"SR"
"ER","648","0.999973684210526",0.05,"SR"
"ER","649","0.996578947368421",0.05,"SR"
"ER","649","0.997671052631579",0.05,"SR"
"ER","650","0.999723684210526",0.05,"SR"
"ER","650","0.999736842105263",0.05,"SR"
"ER","651","0.989947368421053",0.05,"SR"
"ER","651","0.985236842105263",0.05,"SR"
"ER","652","0.993342105263158",0.05,"SR"
"ER","652","0.986644736842105",0.05,"SR"
"ER","653","0.9925",0.05,"SR"
"ER","653","0.992921052631579",0.05,"SR"
"ER","654","0.996736842105263",0.05,"SR"
"ER","654","0.992592105263158",0.05,"SR"
"ER","655","0.997697368421053",0.05,"SR"
"ER","655","0.997368421052632",0.05,"SR"
"ER","656","0.980631578947368",0.05,"SR"
"ER","656","0.999934210526316",0.05,"SR"
"ER","657","0.997526315789474",0.05,"SR"
"ER","657","0.992447368421053",0.05,"SR"
"ER","658","0.997605263157895",0.05,"SR"
"ER","658","1",0.05,"SR"
"ER","659","0.997868421052632",0.05,"SR"
"ER","659","0.998223684210526",0.05,"SR"
"ER","660","0.983565789473684",0.05,"SR"
"ER","660","0.991",0.05,"SR"
"ER","661","0.993828947368421",0.05,"SR"
"ER","661","0.992144736842105",0.05,"SR"
"ER","662","1",0.05,"SR"
"ER","662","0.99453947368421",0.05,"SR"
"ER","663","0.984513157894737",0.05,"SR"
"ER","663","0.996618421052632",0.05,"SR"
"ER","664","0.990842105263158",0.05,"SR"
"ER","664","1",0.05,"SR"
"ER","665","0.993881578947368",0.05,"SR"
"ER","665","0.987644736842105",0.05,"SR"
"ER","666","0.980263157894737",0.05,"SR"
"ER","666","0.982934210526316",0.05,"SR"
"ER","667","0.999947368421053",0.05,"SR"
"ER","667","0.988815789473684",0.05,"SR"
"ER","668","0.993552631578947",0.05,"SR"
"ER","668","0.995894736842105",0.05,"SR"
"ER","669","0.995171052631579",0.05,"SR"
"ER","669","0.999960526315789",0.05,"SR"
"ER","670","0.991631578947368",0.05,"SR"
"ER","670","0.989513157894737",0.05,"SR"
"ER","671","0.994447368421053",0.05,"SR"
"ER","671","0.993789473684211",0.05,"SR"
"ER","672","0.97075",0.05,"SR"
"ER","672","0.981118421052632",0.05,"SR"
"ER","673","0.987618421052632",0.05,"SR"
"ER","673","0.987131578947368",0.05,"SR"
"ER","674","0.996486842105263",0.05,"SR"
"ER","674","1",0.05,"SR"
"ER","675","0.998157894736842",0.05,"SR"
"ER","675","1",0.05,"SR"
"ER","676","0.996013157894737",0.05,"SR"
"ER","676","0.997565789473684",0.05,"SR"
"ER","677","0.989302631578947",0.05,"SR"
"ER","677","0.987276315789474",0.05,"SR"
"ER","678","0.973947368421053",0.05,"SR"
"ER","678","0.979144736842105",0.05,"SR"
"ER","679","0.998526315789474",0.05,"SR"
"ER","679","0.999197368421053",0.05,"SR"
"ER","680","0.977407894736842",0.05,"SR"
"ER","680","0.999907894736842",0.05,"SR"
"ER","681","0.992657894736842",0.05,"SR"
"ER","681","0.989578947368421",0.05,"SR"
"ER","682","0.999289473684211",0.05,"SR"
"ER","682","0.997644736842105",0.05,"SR"
"ER","683","0.992302631578947",0.05,"SR"
"ER","683","0.995236842105263",0.05,"SR"
"ER","684","0.992434210526316",0.05,"SR"
"ER","684","0.990236842105263",0.05,"SR"
"ER","685","0.995078947368421",0.05,"SR"
"ER","685","0.993789473684211",0.05,"SR"
"ER","686","0.994342105263158",0.05,"SR"
"ER","686","0.983039473684211",0.05,"SR"
"ER","687","0.989473684210526",0.05,"SR"
"ER","687","0.990907894736842",0.05,"SR"
"ER","688","0.996184210526316",0.05,"SR"
"ER","688","0.999921052631579",0.05,"SR"
"ER","689","0.999394736842105",0.05,"SR"
"ER","689","0.999",0.05,"SR"
"ER","690","1",0.05,"SR"
"ER","690","0.996421052631579",0.05,"SR"
"ER","691","0.990473684210526",0.05,"SR"
"ER","691","0.990868421052632",0.05,"SR"
"ER","692","0.994934210526316",0.05,"SR"
"ER","692","0.994618421052632",0.05,"SR"
"ER","693","0.998736842105263",0.05,"SR"
"ER","693","0.993184210526316",0.05,"SR"
"ER","694","1",0.05,"SR"
"ER","694","1",0.05,"SR"
"ER","695","0.995644736842105",0.05,"SR"
"ER","695","0.990381578947368",0.05,"SR"
"ER","696","0.997736842105263",0.05,"SR"
"ER","696","0.996986842105263",0.05,"SR"
"ER","697","0.999947368421053",0.05,"SR"
"ER","697","0.979789473684211",0.05,"SR"
"ER","698","0.982157894736842",0.05,"SR"
"ER","698","0.986934210526316",0.05,"SR"
"ER","699","0.994210526315789",0.05,"SR"
"ER","699","0.994473684210526",0.05,"SR"
"ER","700","0.986197368421053",0.05,"SR"
"ER","700","0.993815789473684",0.05,"SR"
"ER","701","0.99153947368421",0.05,"SR"
"ER","701","0.995710526315789",0.05,"SR"
"ER","702","0.999907894736842",0.05,"SR"
"ER","702","0.996065789473684",0.05,"SR"
"ER","703","0.988236842105263",0.05,"SR"
"ER","703","0.98828947368421",0.05,"SR"
"ER","704","0.989894736842105",0.05,"SR"
"ER","704","0.992039473684211",0.05,"SR"
"ER","705","0.984355263157895",0.05,"SR"
"ER","705","0.995828947368421",0.05,"SR"
"ER","706","0.987473684210526",0.05,"SR"
"ER","706","0.988815789473684",0.05,"SR"
"ER","707","0.998513157894737",0.05,"SR"
"ER","707","0.999578947368421",0.05,"SR"
"ER","708","0.991039473684211",0.05,"SR"
"ER","708","0.984381578947368",0.05,"SR"
"ER","709","0.989855263157895",0.05,"SR"
"ER","709","0.994276315789474",0.05,"SR"
"ER","710","0.987118421052632",0.05,"SR"
"ER","710","0.990921052631579",0.05,"SR"
"ER","711","0.996907894736842",0.05,"SR"
"ER","711","0.997855263157895",0.05,"SR"
"ER","712","0.999960526315789",0.05,"SR"
"ER","712","0.976947368421053",0.05,"SR"
"ER","713","0.944434210526316",0.05,"SR"
"ER","713","0.953592105263158",0.05,"SR"
"ER","714","1",0.05,"SR"
"ER","714","0.998407894736842",0.05,"SR"
"ER","715","0.998736842105263",0.05,"SR"
"ER","715","0.998039473684211",0.05,"SR"
"ER","716","0.991368421052632",0.05,"SR"
"ER","716","0.989486842105263",0.05,"SR"
"ER","717","0.996447368421053",0.05,"SR"
"ER","717","0.996605263157895",0.05,"SR"
"ER","718","0.996921052631579",0.05,"SR"
"ER","718","0.995526315789474",0.05,"SR"
"ER","719","0.984710526315789",0.05,"SR"
"ER","719","0.998578947368421",0.05,"SR"
"ER","720","0.991921052631579",0.05,"SR"
"ER","720","0.986276315789474",0.05,"SR"
"ER","721","0.970092105263158",0.05,"SR"
"ER","721","1",0.05,"SR"
"ER","722","0.999986842105263",0.05,"SR"
"ER","722","0.989118421052632",0.05,"SR"
"ER","723","0.996065789473684",0.05,"SR"
"ER","723","0.999210526315789",0.05,"SR"
"ER","724","0.995",0.05,"SR"
"ER","724","0.999973684210526",0.05,"SR"
"ER","725","0.990131578947368",0.05,"SR"
"ER","725","0.988565789473684",0.05,"SR"
"ER","726","0.998394736842105",0.05,"SR"
"ER","726","0.990355263157895",0.05,"SR"
"ER","727","0.996881578947368",0.05,"SR"
"ER","727","0.999105263157895",0.05,"SR"
"ER","728","0.99325",0.05,"SR"
"ER","728","0.989473684210526",0.05,"SR"
"ER","729","0.995328947368421",0.05,"SR"
"ER","729","0.992736842105263",0.05,"SR"
"ER","730","0.995894736842105",0.05,"SR"
"ER","730","0.992302631578947",0.05,"SR"
"ER","731","0.997236842105263",0.05,"SR"
"ER","731","0.999118421052632",0.05,"SR"
"ER","732","0.997618421052632",0.05,"SR"
"ER","732","0.995644736842105",0.05,"SR"
"ER","733","0.996223684210526",0.05,"SR"
"ER","733","0.9975",0.05,"SR"
"ER","734","0.999026315789474",0.05,"SR"
"ER","734","0.992671052631579",0.05,"SR"
"ER","735","0.994921052631579",0.05,"SR"
"ER","735","0.999157894736842",0.05,"SR"
"ER","736","1",0.05,"SR"
"ER","736","0.980671052631579",0.05,"SR"
"ER","737","0.987973684210526",0.05,"SR"
"ER","737","0.999973684210526",0.05,"SR"
"ER","738","0.997328947368421",0.05,"SR"
"ER","738","0.996473684210526",0.05,"SR"
"ER","739","0.966868421052632",0.05,"SR"
"ER","739","0.981131578947368",0.05,"SR"
"ER","740","0.997078947368421",0.05,"SR"
"ER","740","0.995947368421053",0.05,"SR"
"ER","741","0.997210526315789",0.05,"SR"
"ER","741","1",0.05,"SR"
"ER","742","1",0.05,"SR"
"ER","742","0.997210526315789",0.05,"SR"
"ER","743","1",0.05,"SR"
"ER","743","0.993144736842105",0.05,"SR"
"ER","744","1",0.05,"SR"
"ER","744","1",0.05,"SR"
"ER","745","0.991921052631579",0.05,"SR"
"ER","745","0.993342105263158",0.05,"SR"
"ER","746","0.981802631578947",0.05,"SR"
"ER","746","0.999868421052632",0.05,"SR"
"ER","747","1",0.05,"SR"
"ER","747","0.999013157894737",0.05,"SR"
