"model","rep","mean_max","blens","system"
"ER","5","0.753197368421053",0.8,"SR"
"ER","5","0.734868421052632",0.8,"SR"
"ER","6","0.688197368421053",0.8,"SR"
"ER","6","0.715907894736842",0.8,"SR"
"ER","7","0.679513157894737",0.8,"SR"
"ER","7","0.677342105263158",0.8,"SR"
"ER","8","0.703710526315789",0.8,"SR"
"ER","8","0.690907894736842",0.8,"SR"
"ER","9","0.798592105263158",0.8,"SR"
"ER","9","1",0.8,"SR"
"ER","10","0.672039473684211",0.8,"SR"
"ER","10","0.704921052631579",0.8,"SR"
"ER","11","0.730407894736842",0.8,"SR"
"ER","11","0.740407894736842",0.8,"SR"
"ER","12","0.682842105263158",0.8,"SR"
"ER","12","0.738565789473684",0.8,"SR"
"ER","13","0.832407894736842",0.8,"SR"
"ER","13","0.749157894736842",0.8,"SR"
"ER","14","0.680289473684211",0.8,"SR"
"ER","14","0.728131578947368",0.8,"SR"
"ER","15","0.759697368421053",0.8,"SR"
"ER","15","0.791184210526316",0.8,"SR"
"ER","16","0.7845",0.8,"SR"
"ER","16","0.7845",0.8,"SR"
"ER","17","0.688",0.8,"SR"
"ER","17","0.739473684210526",0.8,"SR"
"ER","18","0.999973684210526",0.8,"SR"
"ER","18","0.625184210526316",0.8,"SR"
"ER","19","0.772605263157895",0.8,"SR"
"ER","19","0.695",0.8,"SR"
"ER","20","0.999986842105263",0.8,"SR"
"ER","20","1",0.8,"SR"
"ER","21","0.741921052631579",0.8,"SR"
"ER","21","0.727618421052632",0.8,"SR"
"ER","22","0.827960526315789",0.8,"SR"
"ER","22","0.999947368421053",0.8,"SR"
"ER","23","0.809171052631579",0.8,"SR"
"ER","23","0.795407894736842",0.8,"SR"
"ER","24","1",0.8,"SR"
"ER","24","0.992473684210526",0.8,"SR"
"ER","25","0.861013157894737",0.8,"SR"
"ER","25","0.753026315789474",0.8,"SR"
"ER","26","0.685697368421053",0.8,"SR"
"ER","26","0.618407894736842",0.8,"SR"
"ER","27","0.739092105263158",0.8,"SR"
"ER","27","0.880736842105263",0.8,"SR"
"ER","28","0.67503947368421",0.8,"SR"
"ER","28","0.698065789473684",0.8,"SR"
"ER","29","0.678289473684211",0.8,"SR"
"ER","29","0.647552631578947",0.8,"SR"
"ER","30","0.861473684210526",0.8,"SR"
"ER","30","0.799842105263158",0.8,"SR"
"ER","31","0.780105263157895",0.8,"SR"
"ER","31","0.780092105263158",0.8,"SR"
"ER","32","0.797289473684211",0.8,"SR"
"ER","32","0.999986842105263",0.8,"SR"
"ER","33","0.747671052631579",0.8,"SR"
"ER","33","0.775118421052632",0.8,"SR"
"ER","34","0.703026315789474",0.8,"SR"
"ER","34","0.75971052631579",0.8,"SR"
"ER","35","0.815592105263158",0.8,"SR"
"ER","35","0.722881578947368",0.8,"SR"
"ER","36","0.720644736842105",0.8,"SR"
"ER","36","0.999973684210526",0.8,"SR"
"ER","37","0.792828947368421",0.8,"SR"
"ER","37","0.729",0.8,"SR"
"ER","38","1",0.8,"SR"
"ER","38","0.72628947368421",0.8,"SR"
"ER","39","0.771671052631579",0.8,"SR"
"ER","39","0.74275",0.8,"SR"
"ER","40","0.73675",0.8,"SR"
"ER","40","0.736723684210526",0.8,"SR"
"ER","41","0.786697368421053",0.8,"SR"
"ER","41","0.792815789473684",0.8,"SR"
"ER","42","0.700236842105263",0.8,"SR"
"ER","42","0.694513157894737",0.8,"SR"
"ER","43","0.717118421052632",0.8,"SR"
"ER","43","0.686065789473684",0.8,"SR"
"ER","44","0.753894736842105",0.8,"SR"
"ER","44","0.999973684210526",0.8,"SR"
"ER","45","0.824776315789474",0.8,"SR"
"ER","45","0.781986842105263",0.8,"SR"
"ER","46","0.719236842105263",0.8,"SR"
"ER","46","1",0.8,"SR"
"ER","47","0.731657894736842",0.8,"SR"
"ER","47","0.748013157894737",0.8,"SR"
"ER","48","0.720315789473684",0.8,"SR"
"ER","48","0.999986842105263",0.8,"SR"
"ER","49","0.709263157894737",0.8,"SR"
"ER","49","0.635236842105263",0.8,"SR"
"ER","50","0.638657894736842",0.8,"SR"
"ER","50","1",0.8,"SR"
"ER","51","0.773210526315789",0.8,"SR"
"ER","51","0.765407894736842",0.8,"SR"
"ER","52","0.692960526315789",0.8,"SR"
"ER","52","0.747013157894737",0.8,"SR"
"ER","53","0.708302631578947",0.8,"SR"
"ER","53","0.694828947368421",0.8,"SR"
"ER","54","0.7955",0.8,"SR"
"ER","54","0.767657894736842",0.8,"SR"
"ER","55","0.771171052631579",0.8,"SR"
"ER","55","0.739605263157895",0.8,"SR"
"ER","56","0.991302631578947",0.8,"SR"
"ER","56","0.780815789473684",0.8,"SR"
"ER","57","0.895447368421053",0.8,"SR"
"ER","57","0.671407894736842",0.8,"SR"
"ER","58","0.73075",0.8,"SR"
"ER","58","0.658552631578947",0.8,"SR"
"ER","59","0.750223684210526",0.8,"SR"
"ER","59","0.717684210526316",0.8,"SR"
"ER","60","1",0.8,"SR"
"ER","60","0.794315789473684",0.8,"SR"
"ER","61","0.7355",0.8,"SR"
"ER","61","0.632092105263158",0.8,"SR"
"ER","62","0.788302631578947",0.8,"SR"
"ER","62","0.891513157894737",0.8,"SR"
"ER","63","0.708381578947368",0.8,"SR"
"ER","63","1",0.8,"SR"
"ER","64","0.764381578947368",0.8,"SR"
"ER","64","0.764394736842105",0.8,"SR"
"ER","65","0.816026315789474",0.8,"SR"
"ER","65","0.746447368421053",0.8,"SR"
"ER","66","0.833578947368421",0.8,"SR"
"ER","66","0.635657894736842",0.8,"SR"
"ER","67","0.799342105263158",0.8,"SR"
"ER","67","0.713105263157895",0.8,"SR"
"ER","68","0.947065789473684",0.8,"SR"
"ER","68","0.88153947368421",0.8,"SR"
"ER","69","0.721394736842105",0.8,"SR"
"ER","69","0.816105263157895",0.8,"SR"
"ER","70","0.746065789473684",0.8,"SR"
"ER","70","0.677105263157895",0.8,"SR"
"ER","71","0.756513157894737",0.8,"SR"
"ER","71","0.717013157894737",0.8,"SR"
"ER","72","0.700631578947368",0.8,"SR"
"ER","72","0.711671052631579",0.8,"SR"
"ER","73","0.704289473684211",0.8,"SR"
"ER","73","0.671131578947368",0.8,"SR"
"ER","74","0.765355263157895",0.8,"SR"
"ER","74","0.896421052631579",0.8,"SR"
"ER","75","0.684289473684211",0.8,"SR"
"ER","75","0.684289473684211",0.8,"SR"
"ER","76","0.999986842105263",0.8,"SR"
"ER","76","0.761868421052632",0.8,"SR"
"ER","77","0.999973684210526",0.8,"SR"
"ER","77","0.769302631578947",0.8,"SR"
"ER","78","0.999986842105263",0.8,"SR"
"ER","78","0.765763157894737",0.8,"SR"
"ER","79","1",0.8,"SR"
"ER","79","0.823407894736842",0.8,"SR"
"ER","80","0.700052631578947",0.8,"SR"
"ER","80","0.770631578947368",0.8,"SR"
"ER","81","0.809210526315789",0.8,"SR"
"ER","81","0.830486842105263",0.8,"SR"
"ER","82","0.833052631578947",0.8,"SR"
"ER","82","0.816565789473684",0.8,"SR"
"ER","83","0.999986842105263",0.8,"SR"
"ER","83","0.999986842105263",0.8,"SR"
"ER","84","0.673631578947368",0.8,"SR"
"ER","84","0.683671052631579",0.8,"SR"
"ER","85","0.685157894736842",0.8,"SR"
"ER","85","0.714315789473684",0.8,"SR"
"ER","86","0.68796052631579",0.8,"SR"
"ER","86","0.736815789473684",0.8,"SR"
"ER","87","0.937526315789474",0.8,"SR"
"ER","87","1",0.8,"SR"
"ER","88","0.767526315789474",0.8,"SR"
"ER","88","0.999973684210526",0.8,"SR"
"ER","89","0.769947368421053",0.8,"SR"
"ER","89","0.720947368421053",0.8,"SR"
"ER","90","0.787486842105263",0.8,"SR"
"ER","90","0.721605263157895",0.8,"SR"
"ER","91","0.692447368421053",0.8,"SR"
"ER","91","0.788407894736842",0.8,"SR"
"ER","92","0.733473684210526",0.8,"SR"
"ER","92","0.801447368421053",0.8,"SR"
"ER","93","0.727763157894737",0.8,"SR"
"ER","93","0.708381578947368",0.8,"SR"
"ER","94","0.732868421052632",0.8,"SR"
"ER","94","0.718592105263158",0.8,"SR"
"ER","95","0.702526315789474",0.8,"SR"
"ER","95","0.716513157894737",0.8,"SR"
"ER","96","0.764407894736842",0.8,"SR"
"ER","96","0.816828947368421",0.8,"SR"
"ER","97","0.778328947368421",0.8,"SR"
"ER","97","0.873710526315789",0.8,"SR"
"ER","98","0.703157894736842",0.8,"SR"
"ER","98","0.679065789473684",0.8,"SR"
"ER","99","0.777934210526316",0.8,"SR"
"ER","99","0.747578947368421",0.8,"SR"
"ER","100","0.820263157894737",0.8,"SR"
"ER","100","0.817947368421053",0.8,"SR"
"ER","101","0.999960526315789",0.8,"SR"
"ER","101","0.80325",0.8,"SR"
"ER","102","0.746855263157895",0.8,"SR"
"ER","102","0.768144736842105",0.8,"SR"
"ER","103","0.696552631578947",0.8,"SR"
"ER","103","0.912210526315789",0.8,"SR"
"ER","104","0.680210526315789",0.8,"SR"
"ER","104","1",0.8,"SR"
"ER","105","0.679934210526316",0.8,"SR"
"ER","105","0.718973684210526",0.8,"SR"
"ER","106","0.673881578947368",0.8,"SR"
"ER","106","0.673934210526316",0.8,"SR"
"ER","107","1",0.8,"SR"
"ER","107","0.821539473684211",0.8,"SR"
"ER","108","0.84421052631579",0.8,"SR"
"ER","108","0.779723684210526",0.8,"SR"
"ER","109","0.770842105263158",0.8,"SR"
"ER","109","0.747184210526316",0.8,"SR"
"ER","110","0.784776315789474",0.8,"SR"
"ER","110","0.725171052631579",0.8,"SR"
"ER","111","0.794578947368421",0.8,"SR"
"ER","111","0.726723684210526",0.8,"SR"
"ER","112","0.767131578947368",0.8,"SR"
"ER","112","0.767118421052632",0.8,"SR"
"ER","113","0.76453947368421",0.8,"SR"
"ER","113","0.863342105263158",0.8,"SR"
"ER","114","0.799592105263158",0.8,"SR"
"ER","114","0.884381578947368",0.8,"SR"
"ER","115","0.752368421052632",0.8,"SR"
"ER","115","0.752368421052632",0.8,"SR"
"ER","116","0.845947368421053",0.8,"SR"
"ER","116","0.748868421052632",0.8,"SR"
"ER","117","0.859",0.8,"SR"
"ER","117","0.790802631578947",0.8,"SR"
"ER","118","0.692565789473684",0.8,"SR"
"ER","118","1",0.8,"SR"
"ER","119","0.782368421052632",0.8,"SR"
"ER","119","0.788552631578947",0.8,"SR"
"ER","120","0.776671052631579",0.8,"SR"
"ER","120","0.946447368421053",0.8,"SR"
"ER","121","0.709697368421053",0.8,"SR"
"ER","121","0.73928947368421",0.8,"SR"
"ER","122","0.781986842105263",0.8,"SR"
"ER","122","0.794776315789474",0.8,"SR"
"ER","123","0.760605263157895",0.8,"SR"
"ER","123","0.740342105263158",0.8,"SR"
"ER","124","0.745118421052632",0.8,"SR"
"ER","124","0.680618421052632",0.8,"SR"
"ER","125","0.734618421052632",0.8,"SR"
"ER","125","0.999973684210526",0.8,"SR"
"ER","126","0.822960526315789",0.8,"SR"
"ER","126","0.736907894736842",0.8,"SR"
"ER","127","0.781907894736842",0.8,"SR"
"ER","127","0.81003947368421",0.8,"SR"
"ER","128","0.670631578947368",0.8,"SR"
"ER","128","0.671276315789474",0.8,"SR"
"ER","129","0.857828947368421",0.8,"SR"
"ER","129","0.657342105263158",0.8,"SR"
"ER","130","0.740092105263158",0.8,"SR"
"ER","130","0.781921052631579",0.8,"SR"
"ER","131","0.809842105263158",0.8,"SR"
"ER","131","0.848736842105263",0.8,"SR"
"ER","132","0.790039473684211",0.8,"SR"
"ER","132","0.76853947368421",0.8,"SR"
"ER","133","0.722894736842105",0.8,"SR"
"ER","133","0.722921052631579",0.8,"SR"
"ER","134","1",0.8,"SR"
"ER","134","0.999986842105263",0.8,"SR"
"ER","135","0.791210526315789",0.8,"SR"
"ER","135","0.762289473684211",0.8,"SR"
"ER","136","0.77275",0.8,"SR"
"ER","136","0.999973684210526",0.8,"SR"
"ER","137","0.712855263157895",0.8,"SR"
"ER","137","0.640078947368421",0.8,"SR"
"ER","138","0.895052631578947",0.8,"SR"
"ER","138","0.775434210526316",0.8,"SR"
"ER","139","0.728802631578947",0.8,"SR"
"ER","139","0.756776315789474",0.8,"SR"
"ER","140","0.784828947368421",0.8,"SR"
"ER","140","0.792565789473684",0.8,"SR"
"ER","141","0.771697368421053",0.8,"SR"
"ER","141","0.757105263157895",0.8,"SR"
"ER","142","0.730802631578947",0.8,"SR"
"ER","142","0.755815789473684",0.8,"SR"
"ER","143","0.824236842105263",0.8,"SR"
"ER","143","0.728157894736842",0.8,"SR"
"ER","144","0.838763157894737",0.8,"SR"
"ER","144","0.667328947368421",0.8,"SR"
"ER","145","0.670710526315789",0.8,"SR"
"ER","145","0.642355263157895",0.8,"SR"
"ER","146","0.758171052631579",0.8,"SR"
"ER","146","0.777315789473684",0.8,"SR"
"ER","147","0.676697368421053",0.8,"SR"
"ER","147","0.722868421052632",0.8,"SR"
"ER","148","0.999986842105263",0.8,"SR"
"ER","148","0.730381578947368",0.8,"SR"
"ER","149","0.837276315789474",0.8,"SR"
"ER","149","0.757052631578947",0.8,"SR"
"ER","150","0.772815789473684",0.8,"SR"
"ER","150","0.872907894736842",0.8,"SR"
"ER","151","0.749118421052632",0.8,"SR"
"ER","151","0.792105263157895",0.8,"SR"
"ER","152","0.760289473684211",0.8,"SR"
"ER","152","0.778421052631579",0.8,"SR"
"ER","153","0.816447368421053",0.8,"SR"
"ER","153","0.788973684210526",0.8,"SR"
"ER","154","0.830907894736842",0.8,"SR"
"ER","154","0.758723684210526",0.8,"SR"
"ER","155","0.775184210526316",0.8,"SR"
"ER","155","0.740684210526316",0.8,"SR"
"ER","156","0.999973684210526",0.8,"SR"
"ER","156","0.725052631578947",0.8,"SR"
"ER","157","0.681736842105263",0.8,"SR"
"ER","157","0.681763157894737",0.8,"SR"
"ER","158","0.6185",0.8,"SR"
"ER","158","1",0.8,"SR"
"ER","159","1",0.8,"SR"
"ER","159","0.999973684210526",0.8,"SR"
"ER","160","0.742302631578947",0.8,"SR"
"ER","160","0.753157894736842",0.8,"SR"
"ER","161","1",0.8,"SR"
"ER","161","0.80203947368421",0.8,"SR"
"ER","162","0.800592105263158",0.8,"SR"
"ER","162","0.766302631578947",0.8,"SR"
"ER","163","0.722921052631579",0.8,"SR"
"ER","163","0.822289473684211",0.8,"SR"
"ER","164","0.769684210526316",0.8,"SR"
"ER","164","0.755868421052632",0.8,"SR"
"ER","165","0.693486842105263",0.8,"SR"
"ER","165","0.869986842105263",0.8,"SR"
"ER","166","0.739039473684211",0.8,"SR"
"ER","166","0.755986842105263",0.8,"SR"
"ER","167","0.790855263157895",0.8,"SR"
"ER","167","0.793144736842105",0.8,"SR"
"ER","168","0.766592105263158",0.8,"SR"
"ER","168","0.845421052631579",0.8,"SR"
"ER","169","0.745618421052632",0.8,"SR"
"ER","169","0.849644736842105",0.8,"SR"
"ER","170","0.636815789473684",0.8,"SR"
"ER","170","1",0.8,"SR"
"ER","171","0.644592105263158",0.8,"SR"
"ER","171","0.728815789473684",0.8,"SR"
"ER","172","0.662447368421053",0.8,"SR"
"ER","172","0.662447368421053",0.8,"SR"
"ER","173","0.748407894736842",0.8,"SR"
"ER","173","0.775289473684211",0.8,"SR"
"ER","174","0.831618421052632",0.8,"SR"
"ER","174","0.692315789473684",0.8,"SR"
"ER","175","0.771065789473684",0.8,"SR"
"ER","175","0.917355263157895",0.8,"SR"
"ER","176","0.667894736842105",0.8,"SR"
"ER","176","0.999973684210526",0.8,"SR"
"ER","177","0.772815789473684",0.8,"SR"
"ER","177","0.688776315789474",0.8,"SR"
"ER","178","0.824131578947368",0.8,"SR"
"ER","178","0.718763157894737",0.8,"SR"
"ER","179","0.778197368421053",0.8,"SR"
"ER","179","0.794197368421053",0.8,"SR"
"ER","180","0.757960526315789",0.8,"SR"
"ER","180","0.755276315789474",0.8,"SR"
"ER","181","0.63453947368421",0.8,"SR"
"ER","181","0.745868421052632",0.8,"SR"
"ER","182","0.999960526315789",0.8,"SR"
"ER","182","0.773802631578947",0.8,"SR"
"ER","183","0.784342105263158",0.8,"SR"
"ER","183","0.762368421052632",0.8,"SR"
"ER","184","0.733605263157895",0.8,"SR"
"ER","184","0.851539473684211",0.8,"SR"
"ER","185","0.771039473684211",0.8,"SR"
"ER","185","0.824934210526316",0.8,"SR"
"ER","186","0.706302631578947",0.8,"SR"
"ER","186","0.690921052631579",0.8,"SR"
"ER","187","0.883947368421053",0.8,"SR"
"ER","187","0.745552631578947",0.8,"SR"
"ER","188","0.783552631578947",0.8,"SR"
"ER","188","1",0.8,"SR"
"ER","189","0.695197368421053",0.8,"SR"
"ER","189","0.771328947368421",0.8,"SR"
"ER","190","0.68603947368421",0.8,"SR"
"ER","190","0.730473684210526",0.8,"SR"
"ER","191","0.719105263157895",0.8,"SR"
"ER","191","1",0.8,"SR"
"ER","192","0.888960526315789",0.8,"SR"
"ER","192","0.743197368421053",0.8,"SR"
"ER","193","0.999973684210526",0.8,"SR"
"ER","193","0.732671052631579",0.8,"SR"
"ER","194","0.765776315789474",0.8,"SR"
"ER","194","0.835052631578947",0.8,"SR"
"ER","195","0.810355263157895",0.8,"SR"
"ER","195","0.958947368421053",0.8,"SR"
"ER","196","0.74475",0.8,"SR"
"ER","196","0.700157894736842",0.8,"SR"
"ER","197","0.718710526315789",0.8,"SR"
"ER","197","0.716157894736842",0.8,"SR"
"ER","198","0.717065789473684",0.8,"SR"
"ER","198","0.717065789473684",0.8,"SR"
"ER","199","0.755828947368421",0.8,"SR"
"ER","199","0.706921052631579",0.8,"SR"
"ER","200","0.796105263157895",0.8,"SR"
"ER","200","0.756092105263158",0.8,"SR"
"ER","201","0.755868421052632",0.8,"SR"
"ER","201","0.716868421052632",0.8,"SR"
"ER","202","0.805289473684211",0.8,"SR"
"ER","202","0.79",0.8,"SR"
"ER","203","0.803447368421053",0.8,"SR"
"ER","203","0.781065789473684",0.8,"SR"
"ER","204","0.827184210526316",0.8,"SR"
"ER","204","0.859592105263158",0.8,"SR"
"ER","205","0.999986842105263",0.8,"SR"
"ER","205","0.66525",0.8,"SR"
"ER","206","0.999947368421053",0.8,"SR"
"ER","206","0.757421052631579",0.8,"SR"
"ER","207","0.712315789473684",0.8,"SR"
"ER","207","0.716315789473684",0.8,"SR"
"ER","208","0.659960526315789",0.8,"SR"
"ER","208","1",0.8,"SR"
"ER","209","0.773552631578947",0.8,"SR"
"ER","209","0.762039473684211",0.8,"SR"
"ER","210","0.667776315789474",0.8,"SR"
"ER","210","0.962947368421053",0.8,"SR"
"ER","211","0.672263157894737",0.8,"SR"
"ER","211","0.717",0.8,"SR"
"ER","212","1",0.8,"SR"
"ER","212","0.793736842105263",0.8,"SR"
"ER","213","0.689013157894737",0.8,"SR"
"ER","213","0.734644736842105",0.8,"SR"
"ER","214","0.692776315789474",0.8,"SR"
"ER","214","0.730671052631579",0.8,"SR"
"ER","215","0.789486842105263",0.8,"SR"
"ER","215","0.762605263157895",0.8,"SR"
"ER","216","0.767078947368421",0.8,"SR"
"ER","216","0.792026315789474",0.8,"SR"
"ER","217","0.786855263157895",0.8,"SR"
"ER","217","0.825697368421053",0.8,"SR"
"ER","218","0.696368421052632",0.8,"SR"
"ER","218","0.696631578947368",0.8,"SR"
"ER","219","0.775881578947368",0.8,"SR"
"ER","219","0.840105263157895",0.8,"SR"
"ER","220","0.999973684210526",0.8,"SR"
"ER","220","0.999986842105263",0.8,"SR"
"ER","221","0.966394736842105",0.8,"SR"
"ER","221","0.737657894736842",0.8,"SR"
"ER","222","0.729960526315789",0.8,"SR"
"ER","222","0.739157894736842",0.8,"SR"
"ER","223","1",0.8,"SR"
"ER","223","0.725381578947368",0.8,"SR"
"ER","224","0.677565789473684",0.8,"SR"
"ER","224","0.697526315789474",0.8,"SR"
"ER","225","0.754026315789474",0.8,"SR"
"ER","225","0.776881578947368",0.8,"SR"
"ER","226","1",0.8,"SR"
"ER","226","0.6855",0.8,"SR"
"ER","227","0.791802631578947",0.8,"SR"
"ER","227","0.764486842105263",0.8,"SR"
"ER","228","0.798276315789474",0.8,"SR"
"ER","228","0.767223684210526",0.8,"SR"
"ER","229","0.825526315789474",0.8,"SR"
"ER","229","0.781039473684211",0.8,"SR"
"ER","230","0.688171052631579",0.8,"SR"
"ER","230","0.930921052631579",0.8,"SR"
"ER","231","0.892802631578947",0.8,"SR"
"ER","231","0.769065789473684",0.8,"SR"
"ER","232","1",0.8,"SR"
"ER","232","0.706407894736842",0.8,"SR"
"ER","233","0.793578947368421",0.8,"SR"
"ER","233","0.77675",0.8,"SR"
"ER","234","0.66878947368421",0.8,"SR"
"ER","234","0.69203947368421",0.8,"SR"
"ER","235","0.732078947368421",0.8,"SR"
"ER","235","1",0.8,"SR"
"ER","236","0.760171052631579",0.8,"SR"
"ER","236","0.709539473684211",0.8,"SR"
"ER","237","0.826407894736842",0.8,"SR"
"ER","237","0.730328947368421",0.8,"SR"
"ER","238","0.777763157894737",0.8,"SR"
"ER","238","0.797052631578947",0.8,"SR"
"ER","239","0.769394736842105",0.8,"SR"
"ER","239","0.861486842105263",0.8,"SR"
"ER","240","0.709697368421053",0.8,"SR"
"ER","240","0.691184210526316",0.8,"SR"
"ER","241","0.733223684210526",0.8,"SR"
"ER","241","0.764184210526316",0.8,"SR"
"ER","242","0.667447368421053",0.8,"SR"
"ER","242","1",0.8,"SR"
"ER","243","0.781802631578947",0.8,"SR"
"ER","243","0.892578947368421",0.8,"SR"
"ER","244","0.808421052631579",0.8,"SR"
"ER","244","0.776105263157895",0.8,"SR"
"ER","245","0.937921052631579",0.8,"SR"
"ER","245","0.689842105263158",0.8,"SR"
"ER","246","0.800263157894737",0.8,"SR"
"ER","246","0.800605263157895",0.8,"SR"
"ER","247","0.774828947368421",0.8,"SR"
"ER","247","0.781460526315789",0.8,"SR"
"ER","248","0.684",0.8,"SR"
"ER","248","0.694460526315789",0.8,"SR"
"ER","249","0.741065789473684",0.8,"SR"
"ER","249","0.774447368421053",0.8,"SR"
"ER","250","0.730644736842105",0.8,"SR"
"ER","250","0.753605263157895",0.8,"SR"
"ER","251","0.708513157894737",0.8,"SR"
"ER","251","1",0.8,"SR"
"ER","252","0.999986842105263",0.8,"SR"
"ER","252","0.717697368421053",0.8,"SR"
"ER","253","1",0.8,"SR"
"ER","253","0.682947368421053",0.8,"SR"
"ER","254","0.666013157894737",0.8,"SR"
